Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
4,40.08020833333333,1,2016,12,29,12,223.06047500291544
4,13.199192073170732,1,2016,12,29,13,236.25966707608615
4,45.98455792682927,1,2016,12,29,14,282.2442250029154
4,18.168890557452112,1,2016,12,29,15,300.41311556036754
4,38.625381502460925,1,2016,12,29,16,339.03849706282847
4,54.14242902638762,1,2016,12,29,17,393.1809260892161
4,1.5076433121019108,1,2016,12,29,18,394.688569401318
4,18.168890557452112,1,2016,12,29,19,412.8574599587701
4,18.168890557452112,1,2016,12,29,20,431.02635051622224
4,1.1809872611464969,1,2016,12,29,21,432.2073377773687
4,0.0,1,2016,12,29,22,432.2073377773687
4,18.168890557452112,1,2016,12,29,23,450.37622833482084
5,18.168890557452112,1,2016,12,30,0,18.168890557452112
5,0.0,1,2016,12,30,1,18.168890557452112
5,18.168890557452112,1,2016,12,30,2,36.337781114904224
5,0.0,1,2016,12,30,3,36.337781114904224
5,18.168890557452112,1,2016,12,30,4,54.50667167235633
5,3.668181818181818,1,2016,12,30,5,58.174853490538155
5,18.168890557452112,1,2016,12,30,6,76.34374404799027
5,18.168890557452112,1,2016,12,30,7,94.51263460544237
5,8.563416549789622,1,2016,12,30,8,103.076051155232
5,18.168890557452112,1,2016,12,30,9,121.24494171268411
5,7.76,1,2016,12,30,10,129.00494171268411
5,18.168890557452112,1,2016,12,30,11,147.17383227013622
5,14.346624749621087,1,2016,12,30,12,161.52045701975732
5,18.168890557452112,1,2016,12,30,13,179.68934757720942
5,41.131326262578895,1,2016,12,30,14,220.82067383978833
5,57.56848438886679,1,2016,12,30,15,278.3891582286551
5,37.661889965357446,1,2016,12,30,16,316.05104819401254
5,8.413850681372923,1,2016,12,30,17,324.4648988753855
5,10.952003027500856,1,2016,12,30,18,335.41690190288637
5,14.617564825253664,1,2016,12,30,19,350.03446672814
5,6.497564825253665,1,2016,12,30,20,356.53203155339367
5,4.987564825253664,1,2016,12,30,21,361.51959637864735
5,18.168890557452112,1,2016,12,30,22,379.6884869360994
5,5.2245648252536645,1,2016,12,30,23,384.91305176135313
6,1.077564825253664,0,2016,12,31,0,1.077564825253664
6,1.077564825253664,0,2016,12,31,1,2.155129650507328
6,1.077564825253664,0,2016,12,31,2,3.232694475760992
6,1.077564825253664,0,2016,12,31,3,4.310259301014656
6,1.077564825253664,0,2016,12,31,4,5.38782412626832
6,1.077564825253664,0,2016,12,31,5,6.465388951521984
6,18.168890557452112,0,2016,12,31,6,24.634279508974096
6,1.077564825253664,0,2016,12,31,7,25.71184433422776
6,18.168890557452112,0,2016,12,31,8,43.88073489167987
6,18.168890557452112,0,2016,12,31,9,62.04962544913198
6,26.373,0,2016,12,31,10,88.42262544913198
6,26.770033472803345,0,2016,12,31,11,115.19265892193533
6,29.97238493723849,0,2016,12,31,12,145.1650438591738
6,21.377679054885554,0,2016,12,31,13,166.54272291405937
6,2.487090819591435,0,2016,12,31,14,169.0298137336508
6,0.9748117154811716,0,2016,12,31,15,170.004625449132
6,18.168890557452112,0,2016,12,31,16,188.1735160065841
6,18.168890557452112,0,2016,12,31,17,206.3424065640362
6,18.168890557452112,0,2016,12,31,18,224.51129712148833
6,18.168890557452112,0,2016,12,31,19,242.68018767894043
6,0.8753645433614735,0,2016,12,31,20,243.5555522223019
6,18.168890557452112,0,2016,12,31,21,261.72444277975404
6,18.168890557452112,0,2016,12,31,22,279.8933333372061
6,0.8753645433614735,0,2016,12,31,23,280.76869788056763
7,18.168890557452112,0,2017,1,1,0,18.168890557452112
7,18.168890557452112,0,2017,1,1,1,36.337781114904224
7,0.8753645433614735,0,2017,1,1,2,37.213145658265695
7,0.8753645433614735,0,2017,1,1,3,38.08851020162717
7,0.8753645433614735,0,2017,1,1,4,38.963874744988644
7,18.168890557452112,0,2017,1,1,5,57.13276530244076
7,0.8753645433614735,0,2017,1,1,6,58.00812984580223
7,18.168890557452112,0,2017,1,1,7,76.17702040325435
7,18.168890557452112,0,2017,1,1,8,94.34591096070645
7,0.8753645433614735,0,2017,1,1,9,95.22127550406793
7,18.168890557452112,0,2017,1,1,10,113.39016606152003
7,4.345840733837664,0,2017,1,1,11,117.73600679535771
7,0.8753645433614735,0,2017,1,1,12,118.61137133871918
7,0.8753645433614735,0,2017,1,1,13,119.48673588208065
7,12.114589409056022,0,2017,1,1,14,131.60132529113667
7,18.168890557452112,0,2017,1,1,15,149.77021584858878
7,18.168890557452112,0,2017,1,1,16,167.9391064060409
7,6.597843137254903,0,2017,1,1,17,174.5369495432958
7,9.24,0,2017,1,1,18,183.7769495432958
7,0.0,0,2017,1,1,19,183.7769495432958
7,18.83,0,2017,1,1,20,202.6069495432958
7,0.0,0,2017,1,1,21,202.6069495432958
7,18.168890557452112,0,2017,1,1,22,220.77584010074793
7,18.168890557452112,0,2017,1,1,23,238.94473065820003
1,0.0,1,2017,1,2,0,0.0
1,0.0,1,2017,1,2,1,0.0
1,0.0,1,2017,1,2,2,0.0
1,18.168890557452112,1,2017,1,2,3,18.168890557452112
1,0.0,1,2017,1,2,4,18.168890557452112
1,18.168890557452112,1,2017,1,2,5,36.337781114904224
1,0.0,1,2017,1,2,6,36.337781114904224
1,0.0,1,2017,1,2,7,36.337781114904224
1,1.5837845303867404,1,2017,1,2,8,37.92156564529097
1,20.3767955801105,1,2017,1,2,9,58.298361225401464
1,3.870838133301987,1,2017,1,2,10,62.16919935870345
1,15.88633029649628,1,2017,1,2,11,78.05552965519973
1,18.168890557452112,1,2017,1,2,12,96.22442021265184
1,18.168890557452112,1,2017,1,2,13,114.39331077010395
1,18.168890557452112,1,2017,1,2,14,132.56220132755607
1,21.06290789087456,1,2017,1,2,15,153.62510921843062
1,18.168890557452112,1,2017,1,2,16,171.79399977588275
1,26.646452702702703,1,2017,1,2,17,198.44045247858543
1,28.416826155291982,1,2017,1,2,18,226.85727863387743
1,18.168890557452112,1,2017,1,2,19,245.02616919132953
1,18.168890557452112,1,2017,1,2,20,263.19505974878166
1,11.07171525937145,1,2017,1,2,21,274.2667750081531
1,2.5413309352517985,1,2017,1,2,22,276.8081059434049
1,18.168890557452112,1,2017,1,2,23,294.976996500857
2,18.168890557452112,1,2017,1,3,0,18.168890557452112
2,0.0,1,2017,1,3,1,18.168890557452112
2,18.168890557452112,1,2017,1,3,2,36.337781114904224
2,18.168890557452112,1,2017,1,3,3,54.50667167235633
2,0.0,1,2017,1,3,4,54.50667167235633
2,18.168890557452112,1,2017,1,3,5,72.67556222980845
2,1.7425652289669862,1,2017,1,3,6,74.41812745877543
2,18.168890557452112,1,2017,1,3,7,92.58701801622755
2,18.168890557452112,1,2017,1,3,8,110.75590857367966
2,12.042651129262364,1,2017,1,3,9,122.79855970294201
2,9.522451564676006,1,2017,1,3,10,132.32101126761802
2,5.254951564676006,1,2017,1,3,11,137.57596283229404
2,12.460682333906774,1,2017,1,3,12,150.0366451662008
2,11.901386516862926,1,2017,1,3,13,161.93803168306374
2,18.168890557452112,1,2017,1,3,14,180.10692224051584
2,18.168890557452112,1,2017,1,3,15,198.27581279796794
2,18.168890557452112,1,2017,1,3,16,216.44470335542007
2,9.674100418410042,1,2017,1,3,17,226.1188037738301
2,54.96632846062705,1,2017,1,3,18,281.08513223445715
2,18.168890557452112,1,2017,1,3,19,299.2540227919093
2,21.3130625,1,2017,1,3,20,320.5670852919093
2,18.168890557452112,1,2017,1,3,21,338.7359758493614
2,18.168890557452112,1,2017,1,3,22,356.9048664068135
2,18.168890557452112,1,2017,1,3,23,375.0737569642656
3,18.168890557452112,1,2017,1,4,0,18.168890557452112
3,18.168890557452112,1,2017,1,4,1,36.337781114904224
3,18.168890557452112,1,2017,1,4,2,54.50667167235633
3,0.4353846153846153,1,2017,1,4,3,54.942056287740954
3,18.168890557452112,1,2017,1,4,4,73.11094684519307
3,0.6778787878787879,1,2017,1,4,5,73.78882563307185
3,0.6406371191135734,1,2017,1,4,6,74.42946275218543
3,0.985595567867036,1,2017,1,4,7,75.41505832005247
3,18.168890557452112,1,2017,1,4,8,93.58394887750458
3,5.043783593077119,1,2017,1,4,9,98.62773247058169
3,27.253056352180764,1,2017,1,4,10,125.88078882276245
3,18.168890557452112,1,2017,1,4,11,144.04967938021457
3,18.168890557452112,1,2017,1,4,12,162.21856993766667
3,65.56915863558925,1,2017,1,4,13,227.78772857325595
3,23.729277863092744,1,2017,1,4,14,251.51700643634868
3,31.923010415627928,1,2017,1,4,15,283.4400168519766
3,47.15271107177759,1,2017,1,4,16,330.5927279237542
3,18.168890557452112,1,2017,1,4,17,348.7616184812063
3,47.1786,1,2017,1,4,18,395.94021848120633
3,11.323,1,2017,1,4,19,407.2632184812063
3,18.168890557452112,1,2017,1,4,20,425.43210903865844
3,18.168890557452112,1,2017,1,4,21,443.60099959611057
3,18.168890557452112,1,2017,1,4,22,461.76989015356264
3,18.168890557452112,1,2017,1,4,23,479.9387807110148
4,18.168890557452112,1,2017,1,5,0,18.168890557452112
4,18.168890557452112,1,2017,1,5,1,36.337781114904224
4,0.0,1,2017,1,5,2,36.337781114904224
4,0.0,1,2017,1,5,3,36.337781114904224
4,0.0,1,2017,1,5,4,36.337781114904224
4,0.0,1,2017,1,5,5,36.337781114904224
4,18.168890557452112,1,2017,1,5,6,54.50667167235633
4,7.439932980599647,1,2017,1,5,7,61.94660465295598
4,18.168890557452112,1,2017,1,5,8,80.1154952104081
4,25.087235950988585,1,2017,1,5,9,105.20273116139668
4,18.168890557452112,1,2017,1,5,10,123.37162171884879
4,18.168890557452112,1,2017,1,5,11,141.54051227630092
4,18.168890557452112,1,2017,1,5,12,159.70940283375302
4,18.168890557452112,1,2017,1,5,13,177.87829339120512
4,23.82290406298972,1,2017,1,5,14,201.70119745419484
4,20.00940884820747,1,2017,1,5,15,221.7106063024023
4,6.4505911517925245,1,2017,1,5,16,228.16119745419485
4,18.168890557452112,1,2017,1,5,17,246.33008801164695
4,70.55417508314856,1,2017,1,5,18,316.88426309479553
4,18.168890557452112,1,2017,1,5,19,335.05315365224766
4,5.163529411764706,1,2017,1,5,20,340.21668306401233
4,0.0,1,2017,1,5,21,340.21668306401233
4,18.168890557452112,1,2017,1,5,22,358.38557362146446
4,0.0,1,2017,1,5,23,358.38557362146446
5,18.168890557452112,1,2017,1,6,0,18.168890557452112
5,18.168890557452112,1,2017,1,6,1,36.337781114904224
5,0.7368750000000001,1,2017,1,6,2,37.07465611490422
5,0.0,1,2017,1,6,3,37.07465611490422
5,18.168890557452112,1,2017,1,6,4,55.24354667235634
5,18.168890557452112,1,2017,1,6,5,73.41243722980845
5,4.617134052388289,1,2017,1,6,6,78.02957128219674
5,18.168890557452112,1,2017,1,6,7,96.19846183964884
5,14.126777454171672,1,2017,1,6,8,110.32523929382052
5,31.850244998955706,1,2017,1,6,9,142.17548429277622
5,34.980507830638594,1,2017,1,6,10,177.15599212341482
5,18.168890557452112,1,2017,1,6,11,195.32488268086692
5,24.139626126627693,1,2017,1,6,12,219.4645088074946
5,18.168890557452112,1,2017,1,6,13,237.63339936494674
5,18.168890557452112,1,2017,1,6,14,255.80228992239884
5,25.811417356012768,1,2017,1,6,15,281.6137072784116
5,18.168890557452112,1,2017,1,6,16,299.7825978358637
5,18.168890557452112,1,2017,1,6,17,317.95148839331586
5,11.152581491527696,1,2017,1,6,18,329.1040698848435
5,37.84951932221553,1,2017,1,6,19,366.95358920705905
5,8.354852320675105,1,2017,1,6,20,375.30844152773415
5,18.168890557452112,1,2017,1,6,21,393.4773320851863
5,0.0,1,2017,1,6,22,393.4773320851863
5,0.0,1,2017,1,6,23,393.4773320851863
6,18.168890557452112,0,2017,1,7,0,18.168890557452112
6,0.0,0,2017,1,7,1,18.168890557452112
6,0.0,0,2017,1,7,2,18.168890557452112
6,0.0,0,2017,1,7,3,18.168890557452112
6,0.0,0,2017,1,7,4,18.168890557452112
6,18.168890557452112,0,2017,1,7,5,36.337781114904224
6,6.525,0,2017,1,7,6,42.86278111490422
6,18.168890557452112,0,2017,1,7,7,61.03167167235634
6,0.503027027027027,0,2017,1,7,8,61.53469869938336
6,18.168890557452112,0,2017,1,7,9,79.70358925683547
6,35.92235653835654,0,2017,1,7,10,115.62594579519202
6,25.481649726649724,0,2017,1,7,11,141.10759552184174
6,18.168890557452112,0,2017,1,7,12,159.27648607929385
6,38.07787221389547,0,2017,1,7,13,197.3543582931893
6,35.14867394317395,0,2017,1,7,14,232.50303223636325
6,18.168890557452112,0,2017,1,7,15,250.67192279381538
6,18.168890557452112,0,2017,1,7,16,268.8408133512675
6,18.168890557452112,0,2017,1,7,17,287.0097039087196
6,18.168890557452112,0,2017,1,7,18,305.1785944661717
6,1.6649999999999998,0,2017,1,7,19,306.84359446617174
6,28.98863636363636,0,2017,1,7,20,335.83223082980805
6,4.836363636363636,0,2017,1,7,21,340.6685944661717
6,18.168890557452112,0,2017,1,7,22,358.8374850236238
6,18.168890557452112,0,2017,1,7,23,377.00637558107593
7,18.168890557452112,0,2017,1,8,0,18.168890557452112
7,0.0,0,2017,1,8,1,18.168890557452112
7,0.0,0,2017,1,8,2,18.168890557452112
7,0.0,0,2017,1,8,3,18.168890557452112
7,18.168890557452112,0,2017,1,8,4,36.337781114904224
7,0.0,0,2017,1,8,5,36.337781114904224
7,0.0,0,2017,1,8,6,36.337781114904224
7,9.069787258421815,0,2017,1,8,7,45.40756837332604
7,9.556870858685103,0,2017,1,8,8,54.964439232011145
7,13.572742343506569,0,2017,1,8,9,68.5371815755177
7,18.168890557452112,0,2017,1,8,10,86.70607213296982
7,11.85662524491888,0,2017,1,8,11,98.5626973778887
7,18.168890557452112,0,2017,1,8,12,116.73158793534081
7,43.92701253615962,0,2017,1,8,13,160.65860047150045
7,19.64474004434722,0,2017,1,8,14,180.30334051584765
7,18.168890557452112,0,2017,1,8,15,198.47223107329978
7,18.168890557452112,0,2017,1,8,16,216.64112163075188
7,18.168890557452112,0,2017,1,8,17,234.81001218820398
7,18.168890557452112,0,2017,1,8,18,252.97890274565611
7,18.168890557452112,0,2017,1,8,19,271.1477933031082
7,0.1027586206896551,0,2017,1,8,20,271.25055192379784
7,0.0,0,2017,1,8,21,271.25055192379784
7,0.0,0,2017,1,8,22,271.25055192379784
7,18.168890557452112,0,2017,1,8,23,289.41944248125
1,18.168890557452112,1,2017,1,9,0,18.168890557452112
1,0.0,1,2017,1,9,1,18.168890557452112
1,0.0,1,2017,1,9,2,18.168890557452112
1,0.0,1,2017,1,9,3,18.168890557452112
1,0.0,1,2017,1,9,4,18.168890557452112
1,0.0,1,2017,1,9,5,18.168890557452112
1,0.2605870445344129,1,2017,1,9,6,18.429477601986527
1,18.168890557452112,1,2017,1,9,7,36.598368159438635
1,18.168890557452112,1,2017,1,9,8,54.76725871689075
1,15.524198944655437,1,2017,1,9,9,70.29145766154619
1,18.168890557452112,1,2017,1,9,10,88.46034821899829
1,26.600263466342653,1,2017,1,9,11,115.06061168534094
1,18.168890557452112,1,2017,1,9,12,133.22950224279307
1,22.36763017450315,1,2017,1,9,13,155.59713241729622
1,35.55280613236411,1,2017,1,9,14,191.14993854966033
1,29.415831156014026,1,2017,1,9,15,220.56576970567434
1,9.7262894437947,1,2017,1,9,16,230.29205914946905
1,18.168890557452112,1,2017,1,9,17,248.46094970692116
1,18.168890557452112,1,2017,1,9,18,266.6298402643733
1,18.168890557452112,1,2017,1,9,19,284.7987308218254
1,4.061983974358975,1,2017,1,9,20,288.86071479618437
1,18.168890557452112,1,2017,1,9,21,307.0296053536365
1,7.789999999999999,1,2017,1,9,22,314.81960535363646
1,18.168890557452112,1,2017,1,9,23,332.9884959110886
2,18.168890557452112,1,2017,1,10,0,18.168890557452112
2,18.168890557452112,1,2017,1,10,1,36.337781114904224
2,18.168890557452112,1,2017,1,10,2,54.50667167235633
2,0.0,1,2017,1,10,3,54.50667167235633
2,0.0,1,2017,1,10,4,54.50667167235633
2,0.0,1,2017,1,10,5,54.50667167235633
2,0.0,1,2017,1,10,6,54.50667167235633
2,0.0,1,2017,1,10,7,54.50667167235633
2,18.168890557452112,1,2017,1,10,8,72.67556222980845
2,6.283953934740883,1,2017,1,10,9,78.95951616454933
2,17.83666704949498,1,2017,1,10,10,96.7961832140443
2,39.163526177030406,1,2017,1,10,11,135.9597093910747
2,18.168890557452112,1,2017,1,10,12,154.12859994852684
2,23.731822787199896,1,2017,1,10,13,177.86042273572673
2,18.168890557452112,1,2017,1,10,14,196.02931329317883
2,18.168890557452112,1,2017,1,10,15,214.19820385063096
2,18.168890557452112,1,2017,1,10,16,232.36709440808306
2,18.168890557452112,1,2017,1,10,17,250.53598496553516
2,33.9,1,2017,1,10,18,284.43598496553517
2,9.548333333333332,1,2017,1,10,19,293.9843182988685
2,18.491666666666667,1,2017,1,10,20,312.4759849655352
2,18.168890557452112,1,2017,1,10,21,330.64487552298726
2,18.168890557452112,1,2017,1,10,22,348.8137660804394
2,18.168890557452112,1,2017,1,10,23,366.9826566378915
3,18.168890557452112,1,2017,1,11,0,18.168890557452112
3,18.168890557452112,1,2017,1,11,1,36.337781114904224
3,0.0,1,2017,1,11,2,36.337781114904224
3,18.168890557452112,1,2017,1,11,3,54.50667167235633
3,18.168890557452112,1,2017,1,11,4,72.67556222980845
3,18.168890557452112,1,2017,1,11,5,90.84445278726056
3,18.168890557452112,1,2017,1,11,6,109.01334334471267
3,18.168890557452112,1,2017,1,11,7,127.18223390216478
3,18.168890557452112,1,2017,1,11,8,145.3511244596169
3,18.168890557452112,1,2017,1,11,9,163.520015017069
3,18.168890557452112,1,2017,1,11,10,181.68890557452113
3,26.64568172948804,1,2017,1,11,11,208.33458730400918
3,18.168890557452112,1,2017,1,11,12,226.50347786146128
3,21.6572643409393,1,2017,1,11,13,248.16074220240057
3,21.64872407112197,1,2017,1,11,14,269.80946627352256
3,39.60313148188115,1,2017,1,11,15,309.4125977554037
3,37.52989565074616,1,2017,1,11,16,346.9424934061499
3,11.883434089033424,1,2017,1,11,17,358.8259274951833
3,18.168890557452112,1,2017,1,11,18,376.9948180526354
3,18.168890557452112,1,2017,1,11,19,395.1637086100875
3,18.168890557452112,1,2017,1,11,20,413.3325991675396
3,3.787727272727273,1,2017,1,11,21,417.12032644026687
3,18.168890557452112,1,2017,1,11,22,435.289216997719
3,18.168890557452112,1,2017,1,11,23,453.4581075551711
4,18.168890557452112,1,2017,1,12,0,18.168890557452112
4,0.0,1,2017,1,12,1,18.168890557452112
4,18.168890557452112,1,2017,1,12,2,36.337781114904224
4,18.168890557452112,1,2017,1,12,3,54.50667167235633
4,0.0,1,2017,1,12,4,54.50667167235633
4,18.168890557452112,1,2017,1,12,5,72.67556222980845
4,0.90281425891182,1,2017,1,12,6,73.57837648872027
4,18.168890557452112,1,2017,1,12,7,91.74726704617238
4,18.168890557452112,1,2017,1,12,8,109.9161576036245
4,43.33665603282586,1,2017,1,12,9,153.25281363645036
4,18.168890557452112,1,2017,1,12,10,171.42170419390246
4,18.168890557452112,1,2017,1,12,11,189.5905947513546
4,22.751464318557403,1,2017,1,12,12,212.34205906991198
4,100.18913731404533,1,2017,1,12,13,312.5311963839573
4,55.29371735752171,1,2017,1,12,14,367.824913741479
4,67.32729373101272,1,2017,1,12,15,435.15220747249174
4,42.4809648940667,1,2017,1,12,16,477.6331723665584
4,32.694,1,2017,1,12,17,510.32717236655844
4,45.764,1,2017,1,12,18,556.0911723665585
4,48.29215127912117,1,2017,1,12,19,604.3833236456796
4,14.7016978406408,1,2017,1,12,20,619.0850214863204
4,18.168890557452112,1,2017,1,12,21,637.2539120437725
4,18.168890557452112,1,2017,1,12,22,655.4228026012246
4,8.777217889908258,1,2017,1,12,23,664.2000204911329
5,18.168890557452112,1,2017,1,13,0,18.168890557452112
5,18.168890557452112,1,2017,1,13,1,36.337781114904224
5,0.0,1,2017,1,13,2,36.337781114904224
5,0.0,1,2017,1,13,3,36.337781114904224
5,0.0,1,2017,1,13,4,36.337781114904224
5,0.0,1,2017,1,13,5,36.337781114904224
5,18.168890557452112,1,2017,1,13,6,54.50667167235633
5,6.471796407185629,1,2017,1,13,7,60.97846807954197
5,8.315389221556886,1,2017,1,13,8,69.29385730109885
5,8.91717377704034,1,2017,1,13,9,78.21103107813919
5,18.168890557452112,1,2017,1,13,10,96.3799216355913
5,11.355127737123444,1,2017,1,13,11,107.73504937271474
5,13.594482461727376,1,2017,1,13,12,121.32953183444212
5,24.72686028082401,1,2017,1,13,13,146.05639211526614
5,18.168890557452112,1,2017,1,13,14,164.22528267271824
5,18.168890557452112,1,2017,1,13,15,182.39417323017037
5,20.648665392808,1,2017,1,13,16,203.04283862297837
5,18.168890557452112,1,2017,1,13,17,221.21172918043047
5,18.168890557452112,1,2017,1,13,18,239.38061973788257
5,18.168890557452112,1,2017,1,13,19,257.5495102953347
5,1.2057581573896354,1,2017,1,13,20,258.75526845272435
5,1.2057581573896354,1,2017,1,13,21,259.96102661011395
5,1.2057581573896354,1,2017,1,13,22,261.1667847675036
5,18.168890557452112,1,2017,1,13,23,279.33567532495573
6,1.2057581573896354,0,2017,1,14,0,1.2057581573896354
6,18.168890557452112,0,2017,1,14,1,19.374648714841747
6,1.2057581573896354,0,2017,1,14,2,20.580406872231382
6,1.2057581573896354,0,2017,1,14,3,21.786165029621017
6,18.168890557452112,0,2017,1,14,4,39.95505558707313
6,1.2057581573896354,0,2017,1,14,5,41.160813744462764
6,18.168890557452112,0,2017,1,14,6,59.32970430191487
6,1.2057581573896354,0,2017,1,14,7,60.53546245930451
6,1.2057581573896354,0,2017,1,14,8,61.74122061669415
6,5.65582028487726,0,2017,1,14,9,67.3970409015714
6,18.168890557452112,0,2017,1,14,10,85.56593145902352
6,18.168890557452112,0,2017,1,14,11,103.73482201647563
6,8.993156083086053,0,2017,1,14,12,112.72797809956168
6,10.563977877957846,0,2017,1,14,13,123.29195597751954
6,14.509875561032295,0,2017,1,14,14,137.80183153855182
6,18.168890557452112,0,2017,1,14,15,155.97072209600395
6,24.7121763113676,0,2017,1,14,16,180.68289840737154
6,18.168890557452112,0,2017,1,14,17,198.85178896482364
6,18.168890557452112,0,2017,1,14,18,217.02067952227577
6,18.168890557452112,0,2017,1,14,19,235.18957007972787
6,18.28819652341864,0,2017,1,14,20,253.4777666031465
6,3.1950458715596333,0,2017,1,14,21,256.6728124747062
6,14.36,0,2017,1,14,22,271.03281247470613
6,18.168890557452112,0,2017,1,14,23,289.20170303215826
7,2.4258022417513025,0,2017,1,15,0,2.4258022417513025
7,2.4258022417513025,0,2017,1,15,1,4.851604483502605
7,18.168890557452112,0,2017,1,15,2,23.020495040954717
7,18.168890557452112,0,2017,1,15,3,41.18938559840683
7,2.4258022417513025,0,2017,1,15,4,43.61518784015813
7,18.168890557452112,0,2017,1,15,5,61.784078397610244
7,2.4258022417513025,0,2017,1,15,6,64.20988063936154
7,2.4258022417513025,0,2017,1,15,7,66.63568288111284
7,2.4258022417513025,0,2017,1,15,8,69.06148512286416
7,9.561089252354892,0,2017,1,15,9,78.62257437521905
7,13.669798387096774,0,2017,1,15,10,92.29237276231582
7,31.720381513647645,0,2017,1,15,11,124.01275427596346
7,18.168890557452112,0,2017,1,15,12,142.1816448334156
7,18.168890557452112,0,2017,1,15,13,160.3505353908677
7,23.742565348956067,0,2017,1,15,14,184.09310073982374
7,18.168890557452112,0,2017,1,15,15,202.26199129727587
7,18.168890557452112,0,2017,1,15,16,220.43088185472797
7,18.168890557452112,0,2017,1,15,17,238.5997724121801
7,4.92,0,2017,1,15,18,243.5197724121801
7,18.168890557452112,0,2017,1,15,19,261.6886629696322
7,3.748,0,2017,1,15,20,265.4366629696322
7,14.992,0,2017,1,15,21,280.4286629696322
7,18.168890557452112,0,2017,1,15,22,298.5975535270843
7,11.678970588235297,0,2017,1,15,23,310.2765241153196
1,13.582499999999998,1,2017,1,16,0,13.582499999999998
1,1.7246376811594204,1,2017,1,16,1,15.307137681159418
1,2.586956521739131,1,2017,1,16,2,17.89409420289855
1,18.168890557452112,1,2017,1,16,3,36.06298476035066
1,2.586956521739131,1,2017,1,16,4,38.64994128208979
1,2.586956521739131,1,2017,1,16,5,41.236897803828924
1,2.846473831561878,1,2017,1,16,6,44.083371635390804
1,3.8582480653137248,1,2017,1,16,7,47.94161970070453
1,18.168890557452112,1,2017,1,16,8,66.11051025815664
1,10.993660366804344,1,2017,1,16,9,77.10417062496099
1,18.168890557452112,1,2017,1,16,10,95.2730611824131
1,7.191139422402212,1,2017,1,16,11,102.4642006048153
1,13.136791596315256,1,2017,1,16,12,115.60099220113057
1,14.887489215573291,1,2017,1,16,13,130.48848141670385
1,11.903291543574596,1,2017,1,16,14,142.39177296027844
1,18.168890557452112,1,2017,1,16,15,160.56066351773057
1,23.56936869144134,1,2017,1,16,16,184.1300322091719
1,4.971015530293384,1,2017,1,16,17,189.1010477394653
1,18.168890557452112,1,2017,1,16,18,207.2699382969174
1,25.890139334941896,1,2017,1,16,19,233.16007763185928
1,12.704173031588873,1,2017,1,16,20,245.86425066344816
1,18.168890557452112,1,2017,1,16,21,264.0331412209003
1,18.168890557452112,1,2017,1,16,22,282.20203177835236
1,3.567733333333333,1,2017,1,16,23,285.76976511168573
2,2.6493333333333338,1,2017,1,17,0,2.6493333333333338
2,18.168890557452112,1,2017,1,17,1,20.818223890785447
2,18.168890557452112,1,2017,1,17,2,38.98711444823756
2,18.168890557452112,1,2017,1,17,3,57.15600500568967
2,18.168890557452112,1,2017,1,17,4,75.32489556314178
2,2.539333333333333,1,2017,1,17,5,77.86422889647511
2,18.168890557452112,1,2017,1,17,6,96.03311945392723
2,3.660333333333333,1,2017,1,17,7,99.69345278726055
2,18.168890557452112,1,2017,1,17,8,117.86234334471267
2,18.168890557452112,1,2017,1,17,9,136.0312339021648
2,18.168890557452112,1,2017,1,17,10,154.2001244596169
2,18.168890557452112,1,2017,1,17,11,172.36901501706902
2,32.886623376623376,1,2017,1,17,12,205.25563839369238
2,18.168890557452112,1,2017,1,17,13,223.4245289511445
2,18.168890557452112,1,2017,1,17,14,241.5934195085966
2,17.572535885167465,1,2017,1,17,15,259.1659553937641
2,8.452449459550262,1,2017,1,17,16,267.61840485331436
2,2.5171557596267675,1,2017,1,17,17,270.1355606129411
2,18.168890557452112,1,2017,1,17,18,288.30445117039324
2,18.168890557452112,1,2017,1,17,19,306.4733417278453
2,6.709592803996661,1,2017,1,17,20,313.18293453184197
2,6.709592803996661,1,2017,1,17,21,319.8925273358387
2,18.168890557452112,1,2017,1,17,22,338.06141789329075
2,2.377696252272523,1,2017,1,17,23,340.4391141455633
3,18.168890557452112,1,2017,1,18,0,18.168890557452112
3,2.377696252272523,1,2017,1,18,1,20.546586809724637
3,18.168890557452112,1,2017,1,18,2,38.715477367176746
3,2.377696252272523,1,2017,1,18,3,41.09317361944927
3,18.168890557452112,1,2017,1,18,4,59.26206417690138
3,18.168890557452112,1,2017,1,18,5,77.43095473435349
3,1.2364129592943152,1,2017,1,18,6,78.6673676936478
3,18.168890557452112,1,2017,1,18,7,96.83625825109992
3,18.168890557452112,1,2017,1,18,8,115.00514880855204
3,9.9775,1,2017,1,18,9,124.98264880855203
3,18.168890557452112,1,2017,1,18,10,143.15153936600416
3,18.689527777777776,1,2017,1,18,11,161.8410671437819
3,40.09586805555556,1,2017,1,18,12,201.93693519933748
3,1.293225806451613,1,2017,1,18,13,203.23016100578909
3,18.168890557452112,1,2017,1,18,14,221.39905156324122
3,12.712450980392155,1,2017,1,18,15,234.11150254363338
3,23.95777325606105,1,2017,1,18,16,258.0692757996944
3,29.31670147783251,1,2017,1,18,17,287.38597727752693
3,27.612406109210152,1,2017,1,18,18,314.9983833867371
3,23.359611769318505,1,2017,1,18,19,338.3579951560556
3,28.30717724550898,1,2017,1,18,20,366.6651724015646
