Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
5,5.10345517173704,1,2018,12,14,1,37.251352446054014
5,13.94119633799113,1,2018,12,14,2,51.192548784045144
5,5.10345517173704,1,2018,12,14,3,56.29600395578218
5,5.10345517173704,1,2018,12,14,4,61.39945912751922
5,1.146,1,2018,12,14,5,62.54545912751922
5,4.395,1,2018,12,14,6,66.94045912751922
5,0.0,1,2018,12,14,7,66.94045912751922
5,0.0,1,2018,12,14,8,66.94045912751922
5,5.10345517173704,1,2018,12,14,9,72.04391429925626
5,0.0,1,2018,12,14,10,72.04391429925626
5,5.10345517173704,1,2018,12,14,11,77.1473694709933
5,0.0,1,2018,12,14,12,77.1473694709933
5,2.957345563995996,1,2018,12,14,13,80.1047150349893
5,10.721839462217948,1,2018,12,14,14,90.82655449720724
5,19.135279190445733,1,2018,12,14,15,109.96183368765298
5,22.76863954416854,1,2018,12,14,16,132.73047323182152
5,27.198486418909106,1,2018,12,14,17,159.92895965073063
5,30.899844876942915,1,2018,12,14,18,190.82880452767353
5,25.166495230179358,1,2018,12,14,19,215.9952997578529
5,17.751239004059638,1,2018,12,14,20,233.74653876191255
5,10.430417315615054,1,2018,12,14,21,244.1769560775276
5,5.10345517173704,1,2018,12,14,22,249.28041124926463
5,5.10345517173704,1,2018,12,14,23,254.38386642100167
6,9.93471367185887,0,2018,12,15,0,9.93471367185887
6,17.032449670520716,0,2018,12,15,1,26.967163342379585
6,5.10345517173704,0,2018,12,15,2,32.070618514116624
6,5.632556624774381,0,2018,12,15,3,37.703175138891005
6,5.10345517173704,0,2018,12,15,4,42.806630310628044
6,0.0,0,2018,12,15,5,42.806630310628044
6,0.0,0,2018,12,15,6,42.806630310628044
6,0.0,0,2018,12,15,7,42.806630310628044
6,0.0,0,2018,12,15,8,42.806630310628044
6,0.0,0,2018,12,15,9,42.806630310628044
6,5.10345517173704,0,2018,12,15,10,47.91008548236508
6,0.0,0,2018,12,15,11,47.91008548236508
6,5.10345517173704,0,2018,12,15,12,53.01354065410213
6,0.0,0,2018,12,15,13,53.01354065410213
6,0.0457122302158273,0,2018,12,15,14,53.05925288431796
6,5.004435272689092,0,2018,12,15,15,58.06368815700704
6,8.001592929384794,0,2018,12,15,16,66.06528108639183
6,14.263158609844622,0,2018,12,15,17,80.32843969623646
6,5.10345517173704,0,2018,12,15,18,85.4318948679735
6,17.924905886641167,0,2018,12,15,19,103.35680075461467
6,5.10345517173704,0,2018,12,15,20,108.4602559263517
6,14.880317589747673,0,2018,12,15,21,123.34057351609938
6,12.845198148750493,0,2018,12,15,22,136.18577166484988
6,3.769311898457957,0,2018,12,15,23,139.95508356330782
7,7.178872928176796,0,2018,12,16,0,7.178872928176796
7,6.109991750787148,0,2018,12,16,1,13.288864678963943
7,12.776624250995752,0,2018,12,16,2,26.065488929959695
7,4.033383998217097,0,2018,12,16,3,30.098872928176792
7,5.10345517173704,0,2018,12,16,4,35.202328099913835
7,5.10345517173704,0,2018,12,16,5,40.305783271650874
7,5.10345517173704,0,2018,12,16,6,45.40923844338791
7,0.0,0,2018,12,16,7,45.40923844338791
7,0.8433497536945813,0,2018,12,16,8,46.252588197082495
7,3.436650246305419,0,2018,12,16,9,49.689238443387914
7,5.10345517173704,0,2018,12,16,10,54.79269361512495
7,0.0,0,2018,12,16,11,54.79269361512495
7,5.10345517173704,0,2018,12,16,12,59.89614878686199
7,0.0,0,2018,12,16,13,59.89614878686199
7,5.10345517173704,0,2018,12,16,14,64.99960395859904
7,5.10345517173704,0,2018,12,16,15,70.10305913033608
7,10.488764443273771,0,2018,12,16,16,80.59182357360984
7,5.10345517173704,0,2018,12,16,17,85.69527874534688
7,16.66597182350697,0,2018,12,16,18,102.36125056885385
7,5.10345517173704,0,2018,12,16,19,107.46470574059089
7,5.10345517173704,0,2018,12,16,20,112.56816091232793
7,15.768831101482553,0,2018,12,16,21,128.3369920138105
7,15.559410361936784,0,2018,12,16,22,143.89640237574727
7,5.963104936979919,0,2018,12,16,23,149.85950731272717
1,5.10345517173704,1,2018,12,17,0,5.10345517173704
1,3.3439779766001374,1,2018,12,17,1,8.447433148337177
1,2.104774061784456,1,2018,12,17,2,10.552207210121633
1,3.4725866271060792,1,2018,12,17,3,14.024793837227712
1,5.10345517173704,1,2018,12,17,4,19.12824900896475
1,5.10345517173704,1,2018,12,17,5,24.231704180701794
1,5.10345517173704,1,2018,12,17,6,29.335159352438833
1,0.0,1,2018,12,17,7,29.335159352438833
1,0.0,1,2018,12,17,8,29.335159352438833
1,0.0,1,2018,12,17,9,29.335159352438833
1,0.0,1,2018,12,17,10,29.335159352438833
1,0.0,1,2018,12,17,11,29.335159352438833
1,5.10345517173704,1,2018,12,17,12,34.438614524175875
1,5.10345517173704,1,2018,12,17,13,39.542069695912915
1,7.125894710580966,1,2018,12,17,14,46.66796440649388
1,18.555706788799327,1,2018,12,17,15,65.2236711952932
1,18.985442614179117,1,2018,12,17,16,84.20911380947233
1,12.340698563693628,1,2018,12,17,17,96.54981237316595
1,9.628022999964346,1,2018,12,17,18,106.17783537313029
1,5.10345517173704,1,2018,12,17,19,111.28129054486733
1,17.327300608500277,1,2018,12,17,20,128.60859115336763
1,5.10345517173704,1,2018,12,17,21,133.71204632510467
1,6.02786108286988,1,2018,12,17,22,139.73990740797453
