Start,Day of week,Energy,Week Day,Year,Month,Day of month
2018-06-26 08:00:00,2,0.0,1,2018,6,26
2018-06-26 09:00:00,2,0.0,1,2018,6,26
2018-06-26 10:00:00,2,0.0,1,2018,6,26
2018-06-26 11:00:00,2,0.1962910128388017,1,2018,6,26
2018-06-26 12:00:00,2,1.472182596291013,1,2018,6,26
2018-06-26 13:00:00,2,4.734930646189334,1,2018,6,26
2018-06-26 14:00:00,2,4.987049028677151,1,2018,6,26
2018-06-26 15:00:00,2,1.6495467160036998,1,2018,6,26
2018-06-26 16:00:00,2,7.111324507630101,1,2018,6,26
2018-06-26 17:00:00,2,4.849839349033056,1,2018,6,26
2018-06-26 18:00:00,2,9.947470762146256,1,2018,6,26
2018-06-26 19:00:00,2,7.698743511689388,1,2018,6,26
2018-06-26 20:00:00,2,5.304870219537852,1,2018,6,26
2018-06-26 21:00:00,2,4.403862136396959,1,2018,6,26
2018-06-26 22:00:00,2,9.813655734411505,1,2018,6,26
2018-06-26 23:00:00,2,5.594125451930992,1,2018,6,26
2018-06-27 00:00:00,3,3.9021083272238903,1,2018,6,27
2018-06-27 01:00:00,3,8.870647886264438,1,2018,6,27
2018-06-27 02:00:00,3,9.377554782626303,1,2018,6,27
2018-06-27 03:00:00,3,2.932797331109259,1,2018,6,27
2018-06-27 04:00:00,3,0.0,1,2018,6,27
2018-06-27 05:00:00,3,0.0,1,2018,6,27
2018-06-27 06:00:00,3,0.0,1,2018,6,27
2018-06-27 07:00:00,3,0.0,1,2018,6,27
2018-06-27 08:00:00,3,0.0,1,2018,6,27
2018-06-27 09:00:00,3,0.0,1,2018,6,27
2018-06-27 10:00:00,3,0.0,1,2018,6,27
2018-06-27 11:00:00,3,0.0,1,2018,6,27
2018-06-27 12:00:00,3,1.3782457627118638,1,2018,6,27
2018-06-27 13:00:00,3,3.3357542372881364,1,2018,6,27
2018-06-27 14:00:00,3,3.097556650246305,1,2018,6,27
2018-06-27 15:00:00,3,1.9734433497536945,1,2018,6,27
2018-06-27 16:00:00,3,3.640362065418637,1,2018,6,27
2018-06-27 17:00:00,3,4.082104909302758,1,2018,6,27
2018-06-27 18:00:00,3,4.124001087251982,1,2018,6,27
2018-06-27 19:00:00,3,7.175876644743848,1,2018,6,27
2018-06-27 20:00:00,3,6.9512019841259285,1,2018,6,27
2018-06-27 21:00:00,3,1.5003122216261076,1,2018,6,27
2018-06-27 22:00:00,3,15.393753814365327,1,2018,6,27
2018-06-27 23:00:00,3,22.852870484536595,1,2018,6,27
2018-06-28 00:00:00,4,27.21217172974215,1,2018,6,28
2018-06-28 01:00:00,4,18.947695496639252,1,2018,6,28
2018-06-28 02:00:00,4,8.75254082438334,1,2018,6,28
2018-06-28 03:00:00,4,1.449108737864078,1,2018,6,28
2018-06-28 04:00:00,4,0.0,1,2018,6,28
2018-06-28 05:00:00,4,0.0,1,2018,6,28
2018-06-28 06:00:00,4,0.0,1,2018,6,28
2018-06-28 07:00:00,4,0.0,1,2018,6,28
2018-06-28 08:00:00,4,0.0,1,2018,6,28
2018-06-28 09:00:00,4,0.0,1,2018,6,28
2018-06-28 10:00:00,4,0.0,1,2018,6,28
2018-06-28 11:00:00,4,0.0,1,2018,6,28
2018-06-28 12:00:00,4,0.0,1,2018,6,28
2018-06-28 13:00:00,4,0.0,1,2018,6,28
2018-06-28 14:00:00,4,2.847006861063465,1,2018,6,28
2018-06-28 15:00:00,4,8.136041092439001,1,2018,6,28
2018-06-28 16:00:00,4,5.1061414592353325,1,2018,6,28
2018-06-28 17:00:00,4,4.656519457618531,1,2018,6,28
2018-06-28 18:00:00,4,15.35747305117659,1,2018,6,28
2018-06-28 19:00:00,4,15.773008136389404,1,2018,6,28
2018-06-28 20:00:00,4,5.654705095015032,1,2018,6,28
2018-06-28 21:00:00,4,6.0851048470626425,1,2018,6,28
2018-06-28 22:00:00,4,0.0,1,2018,6,28
2018-06-28 23:00:00,4,0.142,1,2018,6,28
2018-06-29 00:00:00,5,3.6738179030571567,1,2018,6,29
2018-06-29 01:00:00,5,9.805850979576682,1,2018,6,29
2018-06-29 02:00:00,5,12.585168306956234,1,2018,6,29
2018-06-29 03:00:00,5,8.432132066686465,1,2018,6,29
2018-06-29 04:00:00,5,4.672030743723461,1,2018,6,29
2018-06-29 05:00:00,5,0.0,1,2018,6,29
2018-06-29 06:00:00,5,0.0,1,2018,6,29
2018-06-29 07:00:00,5,0.0,1,2018,6,29
2018-06-29 08:00:00,5,0.0,1,2018,6,29
2018-06-29 09:00:00,5,0.0,1,2018,6,29
2018-06-29 10:00:00,5,0.0,1,2018,6,29
2018-06-29 11:00:00,5,0.0,1,2018,6,29
2018-06-29 12:00:00,5,0.0,1,2018,6,29
2018-06-29 13:00:00,5,0.0,1,2018,6,29
2018-06-29 14:00:00,5,9.921036968306923,1,2018,6,29
2018-06-29 15:00:00,5,8.96401191864202,1,2018,6,29
2018-06-29 16:00:00,5,8.61246272065617,1,2018,6,29
2018-06-29 17:00:00,5,18.286833583632546,1,2018,6,29
2018-06-29 18:00:00,5,18.8095035389592,1,2018,6,29
2018-06-29 19:00:00,5,17.035779076196366,1,2018,6,29
2018-06-29 20:00:00,5,8.96966084441033,1,2018,6,29
2018-06-29 21:00:00,5,3.7885157772407227,1,2018,6,29
2018-06-29 22:00:00,5,6.1697842363336655,1,2018,6,29
2018-06-29 23:00:00,5,3.951070536461628,1,2018,6,29
2018-06-30 00:00:00,6,7.293857496610517,0,2018,6,30
2018-06-30 01:00:00,6,5.986125555204135,0,2018,6,30
2018-06-30 02:00:00,6,10.389934900202109,0,2018,6,30
2018-06-30 03:00:00,6,4.966422847143667,0,2018,6,30
2018-06-30 04:00:00,6,0.0,0,2018,6,30
2018-06-30 05:00:00,6,0.0,0,2018,6,30
2018-06-30 06:00:00,6,0.0,0,2018,6,30
2018-06-30 07:00:00,6,0.0,0,2018,6,30
2018-06-30 08:00:00,6,0.0,0,2018,6,30
2018-06-30 09:00:00,6,0.0,0,2018,6,30
2018-06-30 10:00:00,6,0.0,0,2018,6,30
2018-06-30 11:00:00,6,0.0,0,2018,6,30
2018-06-30 12:00:00,6,1.7746974492645682,0,2018,6,30
2018-06-30 13:00:00,6,7.126416236717762,0,2018,6,30
2018-06-30 14:00:00,6,7.678162808752816,0,2018,6,30
2018-06-30 15:00:00,6,8.689940523498677,0,2018,6,30
2018-06-30 16:00:00,6,7.7594999628982535,0,2018,6,30
2018-06-30 17:00:00,6,8.138009736629906,0,2018,6,30
2018-06-30 18:00:00,6,15.032120548863078,0,2018,6,30
2018-06-30 19:00:00,6,7.142147384578852,0,2018,6,30
2018-06-30 20:00:00,6,3.2390053487960833,0,2018,6,30
2018-06-30 21:00:00,6,0.0,0,2018,6,30
2018-06-30 22:00:00,6,1.6182567397681193,0,2018,6,30
2018-06-30 23:00:00,6,4.900085250607449,0,2018,6,30
2018-07-01 00:00:00,7,8.371311906011018,0,2018,7,1
2018-07-01 01:00:00,7,5.777765314828899,0,2018,7,1
2018-07-01 02:00:00,7,7.828580788784512,0,2018,7,1
2018-07-01 03:00:00,7,0.0,0,2018,7,1
2018-07-01 04:00:00,7,0.0,0,2018,7,1
2018-07-01 05:00:00,7,0.0,0,2018,7,1
2018-07-01 06:00:00,7,0.0,0,2018,7,1
2018-07-01 07:00:00,7,0.0,0,2018,7,1
2018-07-01 08:00:00,7,0.0,0,2018,7,1
2018-07-01 09:00:00,7,0.0,0,2018,7,1
2018-07-01 10:00:00,7,0.0,0,2018,7,1
2018-07-01 11:00:00,7,0.0,0,2018,7,1
2018-07-01 12:00:00,7,0.0,0,2018,7,1
2018-07-01 13:00:00,7,0.0,0,2018,7,1
2018-07-01 14:00:00,7,6.223026510146562,0,2018,7,1
2018-07-01 15:00:00,7,13.497634707661177,0,2018,7,1
2018-07-01 16:00:00,7,3.3594703611396097,0,2018,7,1
2018-07-01 17:00:00,7,4.083321753460199,0,2018,7,1
2018-07-01 18:00:00,7,18.139867248133577,0,2018,7,1
2018-07-01 19:00:00,7,18.988123850930126,0,2018,7,1
2018-07-01 20:00:00,7,4.046103503810077,0,2018,7,1
2018-07-01 21:00:00,7,10.060554221602445,0,2018,7,1
2018-07-01 22:00:00,7,6.7506984655005775,0,2018,7,1
2018-07-01 23:00:00,7,7.5919465172037555,0,2018,7,1
2018-07-02 00:00:00,1,4.3300232048361424,1,2018,7,2
2018-07-02 01:00:00,1,5.593716832378848,1,2018,7,2
2018-07-02 02:00:00,1,3.6497435360619623,1,2018,7,2
2018-07-02 03:00:00,1,3.6497435360619623,1,2018,7,2
2018-07-02 04:00:00,1,2.203025751072978,1,2018,7,2
2018-07-02 05:00:00,1,0.0,1,2018,7,2
2018-07-02 06:00:00,1,0.0,1,2018,7,2
2018-07-02 07:00:00,1,0.0,1,2018,7,2
2018-07-02 08:00:00,1,0.0,1,2018,7,2
2018-07-02 09:00:00,1,0.0,1,2018,7,2
2018-07-02 10:00:00,1,0.0,1,2018,7,2
2018-07-02 11:00:00,1,0.0,1,2018,7,2
2018-07-02 12:00:00,1,0.0,1,2018,7,2
2018-07-02 13:00:00,1,0.0,1,2018,7,2
2018-07-02 14:00:00,1,1.063814927979048,1,2018,7,2
2018-07-02 15:00:00,1,2.998185072020952,1,2018,7,2
2018-07-02 16:00:00,1,0.0,1,2018,7,2
2018-07-02 17:00:00,1,16.728752250149903,1,2018,7,2
2018-07-02 18:00:00,1,20.86530390155321,1,2018,7,2
2018-07-02 19:00:00,1,9.73919067154116,1,2018,7,2
2018-07-02 20:00:00,1,10.302075030778468,1,2018,7,2
2018-07-02 21:00:00,1,7.945537243082542,1,2018,7,2
2018-07-02 22:00:00,1,8.009067310091732,1,2018,7,2
2018-07-02 23:00:00,1,10.591409877051674,1,2018,7,2
2018-07-03 00:00:00,2,5.407895091716939,1,2018,7,3
2018-07-03 01:00:00,2,15.873547062769681,1,2018,7,3
2018-07-03 02:00:00,2,8.196221561264684,1,2018,7,3
2018-07-03 03:00:00,2,0.0,1,2018,7,3
2018-07-03 04:00:00,2,0.0,1,2018,7,3
2018-07-03 05:00:00,2,0.0,1,2018,7,3
2018-07-03 06:00:00,2,0.0,1,2018,7,3
2018-07-03 07:00:00,2,0.0,1,2018,7,3
2018-07-03 08:00:00,2,0.0,1,2018,7,3
2018-07-03 09:00:00,2,0.0,1,2018,7,3
2018-07-03 10:00:00,2,0.0,1,2018,7,3
2018-07-03 11:00:00,2,0.0,1,2018,7,3
2018-07-03 12:00:00,2,0.0,1,2018,7,3
2018-07-03 13:00:00,2,0.0,1,2018,7,3
2018-07-03 14:00:00,2,0.0,1,2018,7,3
2018-07-03 15:00:00,2,0.9862254220456799,1,2018,7,3
2018-07-03 16:00:00,2,1.2707745779543205,1,2018,7,3
2018-07-03 17:00:00,2,1.095315682281059,1,2018,7,3
2018-07-03 18:00:00,2,6.216054715362535,1,2018,7,3
2018-07-03 19:00:00,2,3.4124447717231234,1,2018,7,3
2018-07-03 20:00:00,2,1.452184830633283,1,2018,7,3
2018-07-03 21:00:00,2,0.0,1,2018,7,3
2018-07-03 22:00:00,2,0.6611940298507462,1,2018,7,3
2018-07-03 23:00:00,2,4.701226148948742,1,2018,7,3
2018-07-04 00:00:00,3,6.8861356984442725,1,2018,7,4
2018-07-04 01:00:00,3,6.05850607990734,1,2018,7,4
2018-07-04 02:00:00,3,2.6169380428488984,1,2018,7,4
2018-07-04 03:00:00,3,0.0,1,2018,7,4
2018-07-04 04:00:00,3,0.0,1,2018,7,4
2018-07-04 05:00:00,3,0.0,1,2018,7,4
2018-07-04 06:00:00,3,0.0,1,2018,7,4
2018-07-04 07:00:00,3,0.0,1,2018,7,4
2018-07-04 08:00:00,3,0.0,1,2018,7,4
2018-07-04 09:00:00,3,0.0,1,2018,7,4
2018-07-04 10:00:00,3,0.0,1,2018,7,4
2018-07-04 11:00:00,3,0.0,1,2018,7,4
2018-07-04 12:00:00,3,0.0,1,2018,7,4
2018-07-04 13:00:00,3,0.0,1,2018,7,4
2018-07-04 14:00:00,3,0.8636231599607455,1,2018,7,4
2018-07-04 15:00:00,3,6.477173699705591,1,2018,7,4
2018-07-04 16:00:00,3,8.950712278271038,1,2018,7,4
2018-07-04 17:00:00,3,17.402742188882275,1,2018,7,4
2018-07-04 18:00:00,3,15.61898123886313,1,2018,7,4
2018-07-04 19:00:00,3,4.909902635789916,1,2018,7,4
2018-07-04 20:00:00,3,8.601423829187427,1,2018,7,4
2018-07-04 21:00:00,3,6.577440969339878,1,2018,7,4
2018-07-04 22:00:00,3,6.778618256395993,1,2018,7,4
2018-07-04 23:00:00,3,5.4337620893728875,1,2018,7,4
2018-07-05 00:00:00,4,5.902820746132833,1,2018,7,5
2018-07-05 01:00:00,4,5.902820746132833,1,2018,7,5
2018-07-05 02:00:00,4,1.767978161965455,1,2018,7,5
2018-07-05 03:00:00,4,0.0,1,2018,7,5
2018-07-05 04:00:00,4,0.0,1,2018,7,5
2018-07-05 05:00:00,4,0.7986271450858022,1,2018,7,5
2018-07-05 06:00:00,4,1.3343728549141978,1,2018,7,5
2018-07-05 07:00:00,4,0.0,1,2018,7,5
2018-07-05 08:00:00,4,0.0,1,2018,7,5
2018-07-05 09:00:00,4,0.0,1,2018,7,5
2018-07-05 10:00:00,4,0.0,1,2018,7,5
2018-07-05 11:00:00,4,0.0,1,2018,7,5
2018-07-05 12:00:00,4,0.0,1,2018,7,5
2018-07-05 13:00:00,4,0.0,1,2018,7,5
2018-07-05 14:00:00,4,0.0,1,2018,7,5
2018-07-05 15:00:00,4,1.095,1,2018,7,5
2018-07-05 16:00:00,4,8.676514916481793,1,2018,7,5
2018-07-05 17:00:00,4,4.059491272378258,1,2018,7,5
2018-07-05 18:00:00,4,7.0575334890568,1,2018,7,5
2018-07-05 19:00:00,4,3.985460322083146,1,2018,7,5
2018-07-05 20:00:00,4,2.3643419094195206,1,2018,7,5
2018-07-05 21:00:00,4,5.360989216535388,1,2018,7,5
2018-07-05 22:00:00,4,7.662589108849918,1,2018,7,5
2018-07-05 23:00:00,4,12.476506464036657,1,2018,7,5
2018-07-06 00:00:00,5,15.542195202889818,1,2018,7,6
2018-07-06 01:00:00,5,12.00533355891545,1,2018,7,6
2018-07-06 02:00:00,5,2.6370445393532504,1,2018,7,6
2018-07-06 03:00:00,5,0.0,1,2018,7,6
2018-07-06 04:00:00,5,0.0,1,2018,7,6
2018-07-06 05:00:00,5,0.0,1,2018,7,6
2018-07-06 06:00:00,5,0.0,1,2018,7,6
2018-07-06 07:00:00,5,0.0,1,2018,7,6
2018-07-06 08:00:00,5,0.0,1,2018,7,6
2018-07-06 09:00:00,5,0.0,1,2018,7,6
2018-07-06 10:00:00,5,0.0,1,2018,7,6
2018-07-06 11:00:00,5,0.0,1,2018,7,6
2018-07-06 12:00:00,5,1.5097119733396804,1,2018,7,6
2018-07-06 13:00:00,5,4.717291678229909,1,2018,7,6
2018-07-06 14:00:00,5,3.367830849873377,1,2018,7,6
2018-07-06 15:00:00,5,3.367830849873377,1,2018,7,6
2018-07-06 16:00:00,5,6.645246112509652,1,2018,7,6
2018-07-06 17:00:00,5,12.655030754254154,1,2018,7,6
2018-07-06 18:00:00,5,3.0492078285181736,1,2018,7,6
2018-07-06 19:00:00,5,3.1856091157053426,1,2018,7,6
2018-07-06 20:00:00,5,1.396240837696335,1,2018,7,6
2018-07-06 21:00:00,5,2.836,1,2018,7,6
2018-07-06 22:00:00,5,0.0,1,2018,7,6
2018-07-06 23:00:00,5,2.8954507617446126,1,2018,7,6
2018-07-07 00:00:00,6,11.411307659773179,0,2018,7,7
2018-07-07 01:00:00,6,16.66577415165878,0,2018,7,7
2018-07-07 02:00:00,6,7.201467426823429,0,2018,7,7
2018-07-07 03:00:00,6,5.94,0,2018,7,7
2018-07-07 04:00:00,6,4.82082451773492,0,2018,7,7
2018-07-07 05:00:00,6,4.765463596764172,0,2018,7,7
2018-07-07 06:00:00,6,0.4077118855009081,0,2018,7,7
2018-07-07 07:00:00,6,0.0,0,2018,7,7
2018-07-07 08:00:00,6,0.0,0,2018,7,7
2018-07-07 09:00:00,6,0.0,0,2018,7,7
2018-07-07 10:00:00,6,0.0,0,2018,7,7
2018-07-07 11:00:00,6,0.0,0,2018,7,7
2018-07-07 12:00:00,6,1.1973949082297217,0,2018,7,7
2018-07-07 13:00:00,6,4.4902309058614565,0,2018,7,7
2018-07-07 14:00:00,6,6.210374185908822,0,2018,7,7
2018-07-07 15:00:00,6,0.0,0,2018,7,7
2018-07-07 16:00:00,6,4.677,0,2018,7,7
2018-07-07 17:00:00,6,14.768424202762224,0,2018,7,7
2018-07-07 18:00:00,6,14.170310426525342,0,2018,7,7
2018-07-07 19:00:00,6,12.956445445299556,0,2018,7,7
2018-07-07 20:00:00,6,4.743819925412876,0,2018,7,7
2018-07-07 21:00:00,6,0.0,0,2018,7,7
2018-07-07 22:00:00,6,0.699801559177887,0,2018,7,7
2018-07-07 23:00:00,6,1.651198440822113,0,2018,7,7
2018-07-08 00:00:00,7,2.4356704361874,0,2018,7,8
2018-07-08 01:00:00,7,5.364120275635761,0,2018,7,8
2018-07-08 02:00:00,7,4.460128252253698,0,2018,7,8
2018-07-08 03:00:00,7,3.966416040100251,0,2018,7,8
2018-07-08 04:00:00,7,0.9056649958228908,0,2018,7,8
2018-07-08 05:00:00,7,0.0,0,2018,7,8
2018-07-08 06:00:00,7,0.0,0,2018,7,8
2018-07-08 07:00:00,7,0.0,0,2018,7,8
2018-07-08 08:00:00,7,0.0,0,2018,7,8
2018-07-08 09:00:00,7,0.0,0,2018,7,8
2018-07-08 10:00:00,7,0.0,0,2018,7,8
2018-07-08 11:00:00,7,0.0,0,2018,7,8
2018-07-08 12:00:00,7,0.0,0,2018,7,8
2018-07-08 13:00:00,7,2.085296660117878,0,2018,7,8
2018-07-08 14:00:00,7,3.292573673870334,0,2018,7,8
2018-07-08 15:00:00,7,3.9203873979705506,0,2018,7,8
2018-07-08 16:00:00,7,2.7238326258338383,0,2018,7,8
2018-07-08 17:00:00,7,2.4469096422073986,0,2018,7,8
2018-07-08 18:00:00,7,3.072,0,2018,7,8
2018-07-08 19:00:00,7,2.951235988641449,0,2018,7,8
2018-07-08 20:00:00,7,7.581532892363958,0,2018,7,8
2018-07-08 21:00:00,7,7.261530921623713,0,2018,7,8
2018-07-08 22:00:00,7,13.44525007218291,0,2018,7,8
2018-07-08 23:00:00,7,17.32730010905483,0,2018,7,8
2018-07-09 00:00:00,1,8.705100918660193,1,2018,7,9
2018-07-09 01:00:00,1,5.4594460433835375,1,2018,7,9
2018-07-09 02:00:00,1,6.93360305408941,1,2018,7,9
2018-07-09 03:00:00,1,0.0,1,2018,7,9
2018-07-09 04:00:00,1,0.0,1,2018,7,9
2018-07-09 05:00:00,1,0.0,1,2018,7,9
2018-07-09 06:00:00,1,0.0,1,2018,7,9
2018-07-09 07:00:00,1,0.0,1,2018,7,9
2018-07-09 08:00:00,1,0.0,1,2018,7,9
2018-07-09 09:00:00,1,0.0,1,2018,7,9
2018-07-09 10:00:00,1,0.0,1,2018,7,9
2018-07-09 11:00:00,1,0.0,1,2018,7,9
2018-07-09 12:00:00,1,0.0,1,2018,7,9
2018-07-09 13:00:00,1,0.0,1,2018,7,9
2018-07-09 14:00:00,1,0.6999054999054987,1,2018,7,9
2018-07-09 15:00:00,1,4.651478142759595,1,2018,7,9
2018-07-09 16:00:00,1,2.6109548566733967,1,2018,7,9
2018-07-09 17:00:00,1,3.9619013735903383,1,2018,7,9
2018-07-09 18:00:00,1,9.09972999630847,1,2018,7,9
2018-07-09 19:00:00,1,11.339030130762701,1,2018,7,9
2018-07-09 20:00:00,1,5.7516482625873655,1,2018,7,9
2018-07-09 21:00:00,1,7.052133826360033,1,2018,7,9
2018-07-09 22:00:00,1,6.573226241493421,1,2018,7,9
2018-07-09 23:00:00,1,7.3820913239288535,1,2018,7,9
2018-07-10 00:00:00,2,16.232688956263054,1,2018,7,10
2018-07-10 01:00:00,2,14.037666038022042,1,2018,7,10
2018-07-10 02:00:00,2,6.034873424906332,1,2018,7,10
2018-07-10 03:00:00,2,2.5966719264388973,1,2018,7,10
2018-07-10 04:00:00,2,0.0,1,2018,7,10
2018-07-10 05:00:00,2,0.0,1,2018,7,10
2018-07-10 06:00:00,2,0.0,1,2018,7,10
2018-07-10 07:00:00,2,0.0,1,2018,7,10
2018-07-10 08:00:00,2,0.0,1,2018,7,10
2018-07-10 09:00:00,2,0.0,1,2018,7,10
2018-07-10 10:00:00,2,0.0,1,2018,7,10
2018-07-10 11:00:00,2,0.0,1,2018,7,10
2018-07-10 12:00:00,2,0.0,1,2018,7,10
2018-07-10 13:00:00,2,0.0,1,2018,7,10
2018-07-10 14:00:00,2,0.0,1,2018,7,10
2018-07-10 15:00:00,2,0.0,1,2018,7,10
2018-07-10 16:00:00,2,0.5656523049111174,1,2018,7,10
2018-07-10 17:00:00,2,4.291853103153489,1,2018,7,10
2018-07-10 18:00:00,2,8.356276418873884,1,2018,7,10
2018-07-10 19:00:00,2,2.52521817306151,1,2018,7,10
2018-07-10 20:00:00,2,3.990298962782184,1,2018,7,10
2018-07-10 21:00:00,2,12.416781236281444,1,2018,7,10
2018-07-10 22:00:00,2,14.649369456398043,1,2018,7,10
2018-07-10 23:00:00,2,19.61977580711861,1,2018,7,10
2018-07-11 00:00:00,3,26.138469277540526,1,2018,7,11
2018-07-11 01:00:00,3,27.30755501284252,1,2018,7,11
2018-07-11 02:00:00,3,24.309085715876456,1,2018,7,11
2018-07-11 03:00:00,3,12.455987329644355,1,2018,7,11
2018-07-11 04:00:00,3,1.7576772015158622,1,2018,7,11
2018-07-11 05:00:00,3,0.0,1,2018,7,11
2018-07-11 06:00:00,3,0.0,1,2018,7,11
2018-07-11 07:00:00,3,0.0,1,2018,7,11
2018-07-11 08:00:00,3,0.0,1,2018,7,11
2018-07-11 09:00:00,3,0.0,1,2018,7,11
2018-07-11 10:00:00,3,0.0,1,2018,7,11
2018-07-11 11:00:00,3,0.0,1,2018,7,11
2018-07-11 12:00:00,3,0.5477777777777778,1,2018,7,11
2018-07-11 13:00:00,3,7.680531740229699,1,2018,7,11
2018-07-11 14:00:00,3,8.9990889262449,1,2018,7,11
2018-07-11 15:00:00,3,6.371650821089023,1,2018,7,11
2018-07-11 16:00:00,3,4.730950734658601,1,2018,7,11
2018-07-11 17:00:00,3,3.6257449358899647,1,2018,7,11
2018-07-11 18:00:00,3,11.871018551516816,1,2018,7,11
2018-07-11 19:00:00,3,14.73863667632342,1,2018,7,11
2018-07-11 20:00:00,3,11.064048237057863,1,2018,7,11
2018-07-11 21:00:00,3,7.853997934885827,1,2018,7,11
2018-07-11 22:00:00,3,8.63797895724924,1,2018,7,11
2018-07-11 23:00:00,3,8.927389941250826,1,2018,7,11
2018-07-12 00:00:00,4,6.836868031418275,1,2018,7,12
2018-07-12 01:00:00,4,17.246479976489557,1,2018,7,12
2018-07-12 02:00:00,4,2.076836757918213,1,2018,7,12
2018-07-12 03:00:00,4,0.0,1,2018,7,12
2018-07-12 04:00:00,4,0.0,1,2018,7,12
2018-07-12 05:00:00,4,0.0,1,2018,7,12
2018-07-12 06:00:00,4,0.0,1,2018,7,12
2018-07-12 07:00:00,4,0.0,1,2018,7,12
2018-07-12 08:00:00,4,0.0,1,2018,7,12
2018-07-12 09:00:00,4,0.0,1,2018,7,12
2018-07-12 10:00:00,4,0.0,1,2018,7,12
2018-07-12 11:00:00,4,0.0,1,2018,7,12
2018-07-12 12:00:00,4,1.613683526491844,1,2018,7,12
2018-07-12 13:00:00,4,6.616316473508155,1,2018,7,12
2018-07-12 14:00:00,4,0.5726817640047669,1,2018,7,12
2018-07-12 15:00:00,4,3.9349069674662225,1,2018,7,12
2018-07-12 16:00:00,4,6.325071063929373,1,2018,7,12
2018-07-12 17:00:00,4,6.736139259124485,1,2018,7,12
2018-07-12 18:00:00,4,7.333645401883301,1,2018,7,12
2018-07-12 19:00:00,4,2.824890556186305,1,2018,7,12
2018-07-12 20:00:00,4,6.43629629209908,1,2018,7,12
2018-07-12 21:00:00,4,9.758731064337862,1,2018,7,12
2018-07-12 22:00:00,4,2.7218989789741097,1,2018,7,12
2018-07-12 23:00:00,4,8.363633721094587,1,2018,7,12
2018-07-13 00:00:00,5,5.112308404845314,1,2018,7,13
2018-07-13 01:00:00,5,4.3206724565756724,1,2018,7,13
2018-07-13 02:00:00,5,0.615124069478924,1,2018,7,13
2018-07-13 03:00:00,5,0.0,1,2018,7,13
2018-07-13 04:00:00,5,0.0,1,2018,7,13
2018-07-13 05:00:00,5,0.0,1,2018,7,13
2018-07-13 06:00:00,5,0.0,1,2018,7,13
2018-07-13 07:00:00,5,0.0,1,2018,7,13
2018-07-13 08:00:00,5,0.0,1,2018,7,13
2018-07-13 09:00:00,5,0.0,1,2018,7,13
2018-07-13 10:00:00,5,0.0,1,2018,7,13
2018-07-13 11:00:00,5,0.0,1,2018,7,13
2018-07-13 12:00:00,5,0.0,1,2018,7,13
2018-07-13 13:00:00,5,0.0,1,2018,7,13
2018-07-13 14:00:00,5,3.734441329595507,1,2018,7,13
2018-07-13 15:00:00,5,4.606647546426439,1,2018,7,13
2018-07-13 16:00:00,5,8.409085499536333,1,2018,7,13
2018-07-13 17:00:00,5,9.657776534876747,1,2018,7,13
2018-07-13 18:00:00,5,4.851796077516791,1,2018,7,13
2018-07-13 19:00:00,5,5.523548994651076,1,2018,7,13
2018-07-13 20:00:00,5,7.8996460905569625,1,2018,7,13
2018-07-13 21:00:00,5,4.258057926840142,1,2018,7,13
2018-07-13 22:00:00,5,2.131692700031879,1,2018,7,13
2018-07-13 23:00:00,5,2.934307299968121,1,2018,7,13
2018-07-14 00:00:00,6,2.5505657379761857,0,2018,7,14
2018-07-14 01:00:00,6,11.031518406952143,0,2018,7,14
2018-07-14 02:00:00,6,6.975915855071671,0,2018,7,14
2018-07-14 03:00:00,6,0.0,0,2018,7,14
2018-07-14 04:00:00,6,0.0,0,2018,7,14
2018-07-14 05:00:00,6,0.0,0,2018,7,14
2018-07-14 06:00:00,6,0.0,0,2018,7,14
2018-07-14 07:00:00,6,0.0,0,2018,7,14
2018-07-14 08:00:00,6,0.0,0,2018,7,14
2018-07-14 09:00:00,6,0.0,0,2018,7,14
2018-07-14 10:00:00,6,0.0,0,2018,7,14
2018-07-14 11:00:00,6,0.0,0,2018,7,14
2018-07-14 12:00:00,6,0.0,0,2018,7,14
2018-07-14 13:00:00,6,1.9245837975489355,0,2018,7,14
2018-07-14 14:00:00,6,3.6085946204042543,0,2018,7,14
2018-07-14 15:00:00,6,0.7648215820468103,0,2018,7,14
2018-07-14 16:00:00,6,9.176804811973215,0,2018,7,14
2018-07-14 17:00:00,6,13.700549367449833,0,2018,7,14
2018-07-14 18:00:00,6,9.606983628419975,0,2018,7,14
2018-07-14 19:00:00,6,10.03124301122411,0,2018,7,14
2018-07-14 20:00:00,6,7.484498641202718,0,2018,7,14
2018-07-14 21:00:00,6,4.162765442225728,0,2018,7,14
2018-07-14 22:00:00,6,7.70209069907843,0,2018,7,14
2018-07-14 23:00:00,6,8.289954444796146,0,2018,7,14
2018-07-15 00:00:00,7,10.101581835712757,0,2018,7,15
2018-07-15 01:00:00,7,8.949912203412959,0,2018,7,15
2018-07-15 02:00:00,7,4.586370704705454,0,2018,7,15
2018-07-15 03:00:00,7,2.0242452097986745,0,2018,7,15
2018-07-15 04:00:00,7,0.0,0,2018,7,15
2018-07-15 05:00:00,7,0.0,0,2018,7,15
2018-07-15 06:00:00,7,0.0,0,2018,7,15
2018-07-15 07:00:00,7,0.0,0,2018,7,15
2018-07-15 08:00:00,7,0.0,0,2018,7,15
2018-07-15 09:00:00,7,0.0,0,2018,7,15
