Start,Day of week,Energy,Week Day,Year,Month,Day of month
2019-09-17 07:00:00,2,1.7705308783094946,1,2019,9,17
2019-09-17 08:00:00,2,9.753447453726569,1,2019,9,17
2019-09-17 09:00:00,2,14.515778443311326,1,2019,9,17
2019-09-17 10:00:00,2,12.859078373818644,1,2019,9,17
2019-09-17 11:00:00,2,12.565366082355988,1,2019,9,17
2019-09-17 12:00:00,2,10.81808249726617,1,2019,9,17
2019-09-17 13:00:00,2,9.21528698979115,1,2019,9,17
2019-09-17 14:00:00,2,11.373129367881887,1,2019,9,17
2019-09-17 15:00:00,2,12.161146891621506,1,2019,9,17
2019-09-17 16:00:00,2,10.34342215499075,1,2019,9,17
2019-09-17 17:00:00,2,5.449152950508315,1,2019,9,17
2019-09-17 18:00:00,2,2.9458599018303566,1,2019,9,17
2019-09-17 19:00:00,2,2.9458599018303566,1,2019,9,17
2019-09-17 20:00:00,2,0.9508581127574822,1,2019,9,17
2019-09-17 21:00:00,2,0.0,1,2019,9,17
2019-09-17 22:00:00,2,0.0,1,2019,9,17
2019-09-17 23:00:00,2,0.0,1,2019,9,17
2019-09-18 00:00:00,3,0.0,1,2019,9,18
2019-09-18 01:00:00,3,0.0,1,2019,9,18
2019-09-18 02:00:00,3,0.0,1,2019,9,18
2019-09-18 03:00:00,3,0.0,1,2019,9,18
2019-09-18 04:00:00,3,0.0,1,2019,9,18
2019-09-18 05:00:00,3,0.0,1,2019,9,18
2019-09-18 06:00:00,3,0.0,1,2019,9,18
2019-09-18 07:00:00,3,5.5255159999096435,1,2019,9,18
2019-09-18 08:00:00,3,15.056226877045864,1,2019,9,18
2019-09-18 09:00:00,3,19.757508691726713,1,2019,9,18
2019-09-18 10:00:00,3,22.943410210036415,1,2019,9,18
2019-09-18 11:00:00,3,18.012302894065446,1,2019,9,18
2019-09-18 12:00:00,3,10.663904329815622,1,2019,9,18
2019-09-18 13:00:00,3,3.455280706868219,1,2019,9,18
2019-09-18 14:00:00,3,3.0799134100489916,1,2019,9,18
2019-09-18 15:00:00,3,3.0799134100489916,1,2019,9,18
2019-09-18 16:00:00,3,3.0799134100489916,1,2019,9,18
2019-09-18 17:00:00,3,3.0799134100489916,1,2019,9,18
2019-09-18 18:00:00,3,3.0799134100489916,1,2019,9,18
2019-09-18 19:00:00,3,3.0799134100489916,1,2019,9,18
2019-09-18 20:00:00,3,3.0799134100489916,1,2019,9,18
2019-09-18 21:00:00,3,0.3644564201891318,1,2019,9,18
2019-09-18 22:00:00,3,0.0,1,2019,9,18
2019-09-18 23:00:00,3,0.0,1,2019,9,18
2019-09-19 00:00:00,4,0.0,1,2019,9,19
2019-09-19 01:00:00,4,0.0,1,2019,9,19
2019-09-19 02:00:00,4,0.0,1,2019,9,19
2019-09-19 03:00:00,4,0.0,1,2019,9,19
2019-09-19 04:00:00,4,0.0,1,2019,9,19
2019-09-19 05:00:00,4,0.0,1,2019,9,19
2019-09-19 06:00:00,4,0.10597319034852545,1,2019,9,19
2019-09-19 07:00:00,4,6.2541554959785515,1,2019,9,19
2019-09-19 08:00:00,4,9.446532642619513,1,2019,9,19
2019-09-19 09:00:00,4,3.819753689723017,1,2019,9,19
2019-09-19 10:00:00,4,2.5065849813303926,1,2019,9,19
2019-09-19 11:00:00,4,10.64132928267712,1,2019,9,19
2019-09-19 12:00:00,4,18.61059856977194,1,2019,9,19
2019-09-19 13:00:00,4,9.479014439510458,1,2019,9,19
2019-09-19 14:00:00,4,4.7715288238314795,1,2019,9,19
2019-09-19 15:00:00,4,3.175963109545766,1,2019,9,19
2019-09-19 16:00:00,4,3.175963109545766,1,2019,9,19
2019-09-19 17:00:00,4,3.175963109545766,1,2019,9,19
2019-09-19 18:00:00,4,3.175963109545766,1,2019,9,19
2019-09-19 19:00:00,4,3.175963109545766,1,2019,9,19
2019-09-19 20:00:00,4,3.175963109545766,1,2019,9,19
2019-09-19 21:00:00,4,0.4587502269344045,1,2019,9,19
2019-09-19 22:00:00,4,0.0,1,2019,9,19
2019-09-19 23:00:00,4,0.0,1,2019,9,19
2019-09-20 00:00:00,5,0.0,1,2019,9,20
2019-09-20 01:00:00,5,0.0,1,2019,9,20
2019-09-20 02:00:00,5,0.0,1,2019,9,20
2019-09-20 03:00:00,5,0.0,1,2019,9,20
2019-09-20 04:00:00,5,0.0,1,2019,9,20
2019-09-20 05:00:00,5,0.0,1,2019,9,20
2019-09-20 06:00:00,5,0.4193064853556481,1,2019,9,20
2019-09-20 07:00:00,5,7.5221028455177805,1,2019,9,20
2019-09-20 08:00:00,5,15.98253697521588,1,2019,9,20
2019-09-20 09:00:00,5,24.788307114805125,1,2019,9,20
2019-09-20 10:00:00,5,30.144369740175346,1,2019,9,20
2019-09-20 11:00:00,5,27.309796014348073,1,2019,9,20
2019-09-20 12:00:00,5,19.813420660904512,1,2019,9,20
2019-09-20 13:00:00,5,17.215196670913656,1,2019,9,20
2019-09-20 14:00:00,5,2.6950161973975817,1,2019,9,20
2019-09-20 15:00:00,5,2.5944396815676667,1,2019,9,20
2019-09-20 16:00:00,5,2.5944396815676667,1,2019,9,20
2019-09-20 17:00:00,5,2.5944396815676667,1,2019,9,20
2019-09-20 18:00:00,5,2.5944396815676667,1,2019,9,20
2019-09-20 19:00:00,5,1.5191885690957334,1,2019,9,20
2019-09-20 20:00:00,5,0.0,1,2019,9,20
2019-09-20 21:00:00,5,0.0,1,2019,9,20
2019-09-20 22:00:00,5,0.0,1,2019,9,20
2019-09-20 23:00:00,5,0.0,1,2019,9,20
2019-09-21 00:00:00,6,0.0,0,2019,9,21
2019-09-21 01:00:00,6,0.0,0,2019,9,21
2019-09-21 02:00:00,6,0.0,0,2019,9,21
2019-09-21 03:00:00,6,0.0,0,2019,9,21
2019-09-21 04:00:00,6,0.0,0,2019,9,21
2019-09-21 05:00:00,6,0.0,0,2019,9,21
2019-09-21 06:00:00,6,0.0,0,2019,9,21
2019-09-21 07:00:00,6,0.0,0,2019,9,21
2019-09-21 08:00:00,6,0.0,0,2019,9,21
2019-09-21 09:00:00,6,0.0,0,2019,9,21
2019-09-21 10:00:00,6,0.0,0,2019,9,21
2019-09-21 11:00:00,6,0.0,0,2019,9,21
2019-09-21 12:00:00,6,0.0,0,2019,9,21
2019-09-21 13:00:00,6,0.0,0,2019,9,21
2019-09-21 14:00:00,6,0.0,0,2019,9,21
2019-09-21 15:00:00,6,0.0,0,2019,9,21
2019-09-21 16:00:00,6,0.0,0,2019,9,21
2019-09-21 17:00:00,6,0.0,0,2019,9,21
2019-09-21 18:00:00,6,0.0,0,2019,9,21
2019-09-21 19:00:00,6,0.0,0,2019,9,21
2019-09-21 20:00:00,6,0.0,0,2019,9,21
2019-09-21 21:00:00,6,0.0,0,2019,9,21
2019-09-21 22:00:00,6,0.0,0,2019,9,21
2019-09-21 23:00:00,6,0.0,0,2019,9,21
2019-09-22 00:00:00,7,0.0,0,2019,9,22
2019-09-22 01:00:00,7,0.0,0,2019,9,22
2019-09-22 02:00:00,7,0.0,0,2019,9,22
2019-09-22 03:00:00,7,0.0,0,2019,9,22
2019-09-22 04:00:00,7,0.0,0,2019,9,22
2019-09-22 05:00:00,7,0.0,0,2019,9,22
2019-09-22 06:00:00,7,0.0,0,2019,9,22
2019-09-22 07:00:00,7,0.0,0,2019,9,22
2019-09-22 08:00:00,7,0.0,0,2019,9,22
2019-09-22 09:00:00,7,0.0,0,2019,9,22
2019-09-22 10:00:00,7,0.0,0,2019,9,22
2019-09-22 11:00:00,7,0.0,0,2019,9,22
2019-09-22 12:00:00,7,0.0,0,2019,9,22
2019-09-22 13:00:00,7,0.0,0,2019,9,22
2019-09-22 14:00:00,7,0.0,0,2019,9,22
2019-09-22 15:00:00,7,0.0,0,2019,9,22
2019-09-22 16:00:00,7,0.0,0,2019,9,22
2019-09-22 17:00:00,7,0.0,0,2019,9,22
2019-09-22 18:00:00,7,0.0,0,2019,9,22
2019-09-22 19:00:00,7,0.0,0,2019,9,22
2019-09-22 20:00:00,7,0.0,0,2019,9,22
2019-09-22 21:00:00,7,0.0,0,2019,9,22
2019-09-22 22:00:00,7,0.0,0,2019,9,22
2019-09-22 23:00:00,7,0.0,0,2019,9,22
2019-09-23 00:00:00,1,0.0,1,2019,9,23
2019-09-23 01:00:00,1,0.0,1,2019,9,23
2019-09-23 02:00:00,1,0.0,1,2019,9,23
2019-09-23 03:00:00,1,0.0,1,2019,9,23
2019-09-23 04:00:00,1,0.0,1,2019,9,23
2019-09-23 05:00:00,1,0.0,1,2019,9,23
2019-09-23 06:00:00,1,0.0,1,2019,9,23
2019-09-23 07:00:00,1,5.425983591186123,1,2019,9,23
2019-09-23 08:00:00,1,10.112082835671941,1,2019,9,23
2019-09-23 09:00:00,1,11.552352600993796,1,2019,9,23
2019-09-23 10:00:00,1,8.694609222797823,1,2019,9,23
2019-09-23 11:00:00,1,13.504280598211732,1,2019,9,23
2019-09-23 12:00:00,1,13.401214394890888,1,2019,9,23
2019-09-23 13:00:00,1,11.672510037348989,1,2019,9,23
2019-09-23 14:00:00,1,8.180100156550484,1,2019,9,23
2019-09-23 15:00:00,1,5.610467814169326,1,2019,9,23
2019-09-23 16:00:00,1,4.382398748178898,1,2019,9,23
2019-09-23 17:00:00,1,0.0,1,2019,9,23
2019-09-23 18:00:00,1,0.0,1,2019,9,23
2019-09-23 19:00:00,1,0.0,1,2019,9,23
2019-09-23 20:00:00,1,0.0,1,2019,9,23
2019-09-23 21:00:00,1,0.0,1,2019,9,23
2019-09-23 22:00:00,1,0.0,1,2019,9,23
2019-09-23 23:00:00,1,0.0,1,2019,9,23
2019-09-24 00:00:00,2,0.0,1,2019,9,24
2019-09-24 01:00:00,2,0.0,1,2019,9,24
2019-09-24 02:00:00,2,0.0,1,2019,9,24
2019-09-24 03:00:00,2,0.0,1,2019,9,24
2019-09-24 04:00:00,2,0.0,1,2019,9,24
2019-09-24 05:00:00,2,0.0,1,2019,9,24
2019-09-24 06:00:00,2,0.0,1,2019,9,24
2019-09-24 07:00:00,2,1.0408907757098227,1,2019,9,24
2019-09-24 08:00:00,2,8.538859496704902,1,2019,9,24
2019-09-24 09:00:00,2,8.617798205055374,1,2019,9,24
2019-09-24 10:00:00,2,5.782652174615227,1,2019,9,24
2019-09-24 11:00:00,2,8.179974589629811,1,2019,9,24
2019-09-24 12:00:00,2,11.069146318185982,1,2019,9,24
2019-09-24 13:00:00,2,13.052504829366697,1,2019,9,24
2019-09-24 14:00:00,2,14.275293889021444,1,2019,9,24
2019-09-24 15:00:00,2,16.081783447409567,1,2019,9,24
2019-09-24 16:00:00,2,7.1106591336265605,1,2019,9,24
2019-09-24 17:00:00,2,5.4963859351971625,1,2019,9,24
2019-09-24 18:00:00,2,3.2061475708354603,1,2019,9,24
2019-09-24 19:00:00,2,3.2061475708354603,1,2019,9,24
2019-09-24 20:00:00,2,3.2061475708354603,1,2019,9,24
2019-09-24 21:00:00,2,0.027608492971064096,1,2019,9,24
2019-09-24 22:00:00,2,0.0,1,2019,9,24
2019-09-24 23:00:00,2,0.0,1,2019,9,24
2019-09-25 00:00:00,3,0.0,1,2019,9,25
2019-09-25 01:00:00,3,0.0,1,2019,9,25
2019-09-25 02:00:00,3,0.0,1,2019,9,25
2019-09-25 03:00:00,3,0.0,1,2019,9,25
2019-09-25 04:00:00,3,0.0,1,2019,9,25
2019-09-25 05:00:00,3,0.0,1,2019,9,25
2019-09-25 06:00:00,3,0.278011673151751,1,2019,9,25
2019-09-25 07:00:00,3,5.654474708171207,1,2019,9,25
2019-09-25 08:00:00,3,8.511910117298612,1,2019,9,25
2019-09-25 09:00:00,3,11.747185832875266,1,2019,9,25
2019-09-25 10:00:00,3,5.896328174339741,1,2019,9,25
2019-09-25 11:00:00,3,9.05610957521891,1,2019,9,25
2019-09-25 12:00:00,3,11.727080892947239,1,2019,9,25
2019-09-25 13:00:00,3,6.448997414462078,1,2019,9,25
2019-09-25 14:00:00,3,2.979541984732824,1,2019,9,25
2019-09-25 15:00:00,3,2.979541984732824,1,2019,9,25
2019-09-25 16:00:00,3,2.979541984732824,1,2019,9,25
2019-09-25 17:00:00,3,2.979541984732824,1,2019,9,25
2019-09-25 18:00:00,3,2.979541984732824,1,2019,9,25
2019-09-25 19:00:00,3,2.909191687871076,1,2019,9,25
2019-09-25 20:00:00,3,0.0,1,2019,9,25
2019-09-25 21:00:00,3,0.0,1,2019,9,25
2019-09-25 22:00:00,3,0.0,1,2019,9,25
2019-09-25 23:00:00,3,0.0,1,2019,9,25
2019-09-26 00:00:00,4,0.0,1,2019,9,26
2019-09-26 01:00:00,4,0.0,1,2019,9,26
2019-09-26 02:00:00,4,0.0,1,2019,9,26
2019-09-26 03:00:00,4,0.0,1,2019,9,26
2019-09-26 04:00:00,4,0.0,1,2019,9,26
2019-09-26 05:00:00,4,0.0,1,2019,9,26
2019-09-26 06:00:00,4,0.0,1,2019,9,26
2019-09-26 07:00:00,4,7.167758831687293,1,2019,9,26
2019-09-26 08:00:00,4,14.888474709657316,1,2019,9,26
2019-09-26 09:00:00,4,14.111853346455586,1,2019,9,26
2019-09-26 10:00:00,4,11.911012614315158,1,2019,9,26
2019-09-26 11:00:00,4,16.88800781990743,1,2019,9,26
2019-09-26 12:00:00,4,26.418383129528152,1,2019,9,26
2019-09-26 13:00:00,4,8.727853072153241,1,2019,9,26
2019-09-26 14:00:00,4,6.210523311811075,1,2019,9,26
2019-09-26 15:00:00,4,2.7671331644847434,1,2019,9,26
2019-09-26 16:00:00,4,0.0,1,2019,9,26
2019-09-26 17:00:00,4,0.0,1,2019,9,26
2019-09-26 18:00:00,4,0.0,1,2019,9,26
2019-09-26 19:00:00,4,0.0,1,2019,9,26
2019-09-26 20:00:00,4,0.0,1,2019,9,26
2019-09-26 21:00:00,4,0.0,1,2019,9,26
