Start,Day of week,Energy,Week Day,Year,Month,Day of month
2019-06-16 16:00:00,7,0.0,0,2019,6,16
2019-06-16 17:00:00,7,0.0,0,2019,6,16
2019-06-16 18:00:00,7,0.0,0,2019,6,16
2019-06-16 19:00:00,7,0.0,0,2019,6,16
2019-06-16 20:00:00,7,0.0,0,2019,6,16
2019-06-16 21:00:00,7,0.0,0,2019,6,16
2019-06-16 22:00:00,7,0.0,0,2019,6,16
2019-06-16 23:00:00,7,0.0,0,2019,6,16
2019-06-17 00:00:00,1,0.0,1,2019,6,17
2019-06-17 01:00:00,1,0.0,1,2019,6,17
2019-06-17 02:00:00,1,0.0,1,2019,6,17
2019-06-17 03:00:00,1,0.0,1,2019,6,17
2019-06-17 04:00:00,1,0.0,1,2019,6,17
2019-06-17 05:00:00,1,0.0,1,2019,6,17
2019-06-17 06:00:00,1,0.0,1,2019,6,17
2019-06-17 07:00:00,1,0.0,1,2019,6,17
2019-06-17 08:00:00,1,0.0,1,2019,6,17
2019-06-17 09:00:00,1,0.0,1,2019,6,17
2019-06-17 10:00:00,1,0.0,1,2019,6,17
2019-06-17 11:00:00,1,0.0,1,2019,6,17
2019-06-17 12:00:00,1,0.0,1,2019,6,17
2019-06-17 13:00:00,1,0.0,1,2019,6,17
2019-06-17 14:00:00,1,0.0,1,2019,6,17
2019-06-17 15:00:00,1,0.0,1,2019,6,17
2019-06-17 16:00:00,1,0.0,1,2019,6,17
2019-06-17 17:00:00,1,0.0,1,2019,6,17
2019-06-17 18:00:00,1,0.0,1,2019,6,17
2019-06-17 19:00:00,1,0.0,1,2019,6,17
2019-06-17 20:00:00,1,0.0,1,2019,6,17
2019-06-17 21:00:00,1,0.0,1,2019,6,17
2019-06-17 22:00:00,1,0.0,1,2019,6,17
2019-06-17 23:00:00,1,0.0,1,2019,6,17
2019-06-18 00:00:00,2,0.0,1,2019,6,18
2019-06-18 01:00:00,2,0.0,1,2019,6,18
2019-06-18 02:00:00,2,0.0,1,2019,6,18
2019-06-18 03:00:00,2,0.0,1,2019,6,18
2019-06-18 04:00:00,2,0.0,1,2019,6,18
2019-06-18 05:00:00,2,0.0,1,2019,6,18
2019-06-18 06:00:00,2,0.0,1,2019,6,18
2019-06-18 07:00:00,2,0.0,1,2019,6,18
2019-06-18 08:00:00,2,0.0,1,2019,6,18
2019-06-18 09:00:00,2,0.0,1,2019,6,18
2019-06-18 10:00:00,2,0.0,1,2019,6,18
2019-06-18 11:00:00,2,0.0,1,2019,6,18
2019-06-18 12:00:00,2,0.0,1,2019,6,18
2019-06-18 13:00:00,2,0.0,1,2019,6,18
2019-06-18 14:00:00,2,0.0,1,2019,6,18
2019-06-18 15:00:00,2,0.0,1,2019,6,18
2019-06-18 16:00:00,2,0.0,1,2019,6,18
2019-06-18 17:00:00,2,0.0,1,2019,6,18
2019-06-18 18:00:00,2,0.0,1,2019,6,18
2019-06-18 19:00:00,2,0.0,1,2019,6,18
2019-06-18 20:00:00,2,0.0,1,2019,6,18
2019-06-18 21:00:00,2,0.0,1,2019,6,18
2019-06-18 22:00:00,2,0.0,1,2019,6,18
2019-06-18 23:00:00,2,0.0,1,2019,6,18
2019-06-19 00:00:00,3,0.0,1,2019,6,19
2019-06-19 01:00:00,3,0.0,1,2019,6,19
2019-06-19 02:00:00,3,0.0,1,2019,6,19
2019-06-19 03:00:00,3,0.0,1,2019,6,19
2019-06-19 04:00:00,3,0.0,1,2019,6,19
2019-06-19 05:00:00,3,0.0,1,2019,6,19
2019-06-19 06:00:00,3,0.0,1,2019,6,19
2019-06-19 07:00:00,3,0.0,1,2019,6,19
2019-06-19 08:00:00,3,0.0,1,2019,6,19
2019-06-19 09:00:00,3,0.0,1,2019,6,19
2019-06-19 10:00:00,3,0.0,1,2019,6,19
2019-06-19 11:00:00,3,0.0,1,2019,6,19
2019-06-19 12:00:00,3,0.0,1,2019,6,19
2019-06-19 13:00:00,3,0.0,1,2019,6,19
2019-06-19 14:00:00,3,0.0,1,2019,6,19
2019-06-19 15:00:00,3,0.0,1,2019,6,19
2019-06-19 16:00:00,3,0.0,1,2019,6,19
2019-06-19 17:00:00,3,0.0,1,2019,6,19
2019-06-19 18:00:00,3,0.0,1,2019,6,19
2019-06-19 19:00:00,3,0.0,1,2019,6,19
2019-06-19 20:00:00,3,0.0,1,2019,6,19
2019-06-19 21:00:00,3,0.0,1,2019,6,19
2019-06-19 22:00:00,3,0.0,1,2019,6,19
2019-06-19 23:00:00,3,0.0,1,2019,6,19
2019-06-20 00:00:00,4,0.0,1,2019,6,20
2019-06-20 01:00:00,4,0.0,1,2019,6,20
2019-06-20 02:00:00,4,0.0,1,2019,6,20
2019-06-20 03:00:00,4,0.0,1,2019,6,20
2019-06-20 04:00:00,4,0.0,1,2019,6,20
2019-06-20 05:00:00,4,0.0,1,2019,6,20
2019-06-20 06:00:00,4,0.0,1,2019,6,20
2019-06-20 07:00:00,4,0.0,1,2019,6,20
2019-06-20 08:00:00,4,0.0,1,2019,6,20
2019-06-20 09:00:00,4,0.0,1,2019,6,20
2019-06-20 10:00:00,4,0.0,1,2019,6,20
2019-06-20 11:00:00,4,0.0,1,2019,6,20
2019-06-20 12:00:00,4,0.0,1,2019,6,20
2019-06-20 13:00:00,4,0.0,1,2019,6,20
2019-06-20 14:00:00,4,0.0,1,2019,6,20
2019-06-20 15:00:00,4,0.0,1,2019,6,20
2019-06-20 16:00:00,4,0.0,1,2019,6,20
2019-06-20 17:00:00,4,0.0,1,2019,6,20
2019-06-20 18:00:00,4,0.0,1,2019,6,20
2019-06-20 19:00:00,4,0.0,1,2019,6,20
2019-06-20 20:00:00,4,0.0,1,2019,6,20
2019-06-20 21:00:00,4,0.0,1,2019,6,20
2019-06-20 22:00:00,4,0.0,1,2019,6,20
2019-06-20 23:00:00,4,0.0,1,2019,6,20
2019-06-21 00:00:00,5,0.0,1,2019,6,21
2019-06-21 01:00:00,5,0.0,1,2019,6,21
2019-06-21 02:00:00,5,0.0,1,2019,6,21
2019-06-21 03:00:00,5,0.0,1,2019,6,21
2019-06-21 04:00:00,5,0.0,1,2019,6,21
2019-06-21 05:00:00,5,0.0,1,2019,6,21
2019-06-21 06:00:00,5,0.0,1,2019,6,21
2019-06-21 07:00:00,5,0.0,1,2019,6,21
2019-06-21 08:00:00,5,0.0,1,2019,6,21
2019-06-21 09:00:00,5,0.0,1,2019,6,21
2019-06-21 10:00:00,5,0.0,1,2019,6,21
2019-06-21 11:00:00,5,0.0,1,2019,6,21
2019-06-21 12:00:00,5,0.0,1,2019,6,21
2019-06-21 13:00:00,5,0.0,1,2019,6,21
2019-06-21 14:00:00,5,0.0,1,2019,6,21
2019-06-21 15:00:00,5,0.0,1,2019,6,21
2019-06-21 16:00:00,5,0.0,1,2019,6,21
2019-06-21 17:00:00,5,0.0,1,2019,6,21
2019-06-21 18:00:00,5,0.0,1,2019,6,21
2019-06-21 19:00:00,5,0.0,1,2019,6,21
2019-06-21 20:00:00,5,0.0,1,2019,6,21
2019-06-21 21:00:00,5,0.0,1,2019,6,21
2019-06-21 22:00:00,5,0.0,1,2019,6,21
2019-06-21 23:00:00,5,0.0,1,2019,6,21
2019-06-22 00:00:00,6,0.0,0,2019,6,22
2019-06-22 01:00:00,6,0.0,0,2019,6,22
2019-06-22 02:00:00,6,0.0,0,2019,6,22
2019-06-22 03:00:00,6,0.0,0,2019,6,22
2019-06-22 04:00:00,6,0.0,0,2019,6,22
2019-06-22 05:00:00,6,0.0,0,2019,6,22
2019-06-22 06:00:00,6,0.0,0,2019,6,22
2019-06-22 07:00:00,6,0.0,0,2019,6,22
2019-06-22 08:00:00,6,0.0,0,2019,6,22
2019-06-22 09:00:00,6,0.0,0,2019,6,22
2019-06-22 10:00:00,6,0.0,0,2019,6,22
2019-06-22 11:00:00,6,0.0,0,2019,6,22
2019-06-22 12:00:00,6,0.0,0,2019,6,22
2019-06-22 13:00:00,6,0.0,0,2019,6,22
2019-06-22 14:00:00,6,0.0,0,2019,6,22
2019-06-22 15:00:00,6,0.0,0,2019,6,22
2019-06-22 16:00:00,6,0.0,0,2019,6,22
2019-06-22 17:00:00,6,0.0,0,2019,6,22
2019-06-22 18:00:00,6,0.0,0,2019,6,22
2019-06-22 19:00:00,6,0.0,0,2019,6,22
2019-06-22 20:00:00,6,0.0,0,2019,6,22
2019-06-22 21:00:00,6,0.0,0,2019,6,22
2019-06-22 22:00:00,6,0.0,0,2019,6,22
2019-06-22 23:00:00,6,0.0,0,2019,6,22
2019-06-23 00:00:00,7,0.0,0,2019,6,23
2019-06-23 01:00:00,7,0.0,0,2019,6,23
2019-06-23 02:00:00,7,0.0,0,2019,6,23
2019-06-23 03:00:00,7,0.0,0,2019,6,23
2019-06-23 04:00:00,7,0.0,0,2019,6,23
2019-06-23 05:00:00,7,0.0,0,2019,6,23
2019-06-23 06:00:00,7,0.0,0,2019,6,23
2019-06-23 07:00:00,7,0.0,0,2019,6,23
2019-06-23 08:00:00,7,0.0,0,2019,6,23
2019-06-23 09:00:00,7,0.0,0,2019,6,23
2019-06-23 10:00:00,7,0.0,0,2019,6,23
2019-06-23 11:00:00,7,0.0,0,2019,6,23
2019-06-23 12:00:00,7,0.0,0,2019,6,23
2019-06-23 13:00:00,7,0.0,0,2019,6,23
2019-06-23 14:00:00,7,0.0,0,2019,6,23
2019-06-23 15:00:00,7,0.0,0,2019,6,23
2019-06-23 16:00:00,7,0.0,0,2019,6,23
2019-06-23 17:00:00,7,0.0,0,2019,6,23
2019-06-23 18:00:00,7,0.0,0,2019,6,23
2019-06-23 19:00:00,7,0.0,0,2019,6,23
2019-06-23 20:00:00,7,0.0,0,2019,6,23
2019-06-23 21:00:00,7,0.0,0,2019,6,23
2019-06-23 22:00:00,7,0.0,0,2019,6,23
2019-06-23 23:00:00,7,0.0,0,2019,6,23
2019-06-24 00:00:00,1,0.0,1,2019,6,24
2019-06-24 01:00:00,1,0.0,1,2019,6,24
2019-06-24 02:00:00,1,0.0,1,2019,6,24
2019-06-24 03:00:00,1,0.0,1,2019,6,24
2019-06-24 04:00:00,1,0.0,1,2019,6,24
2019-06-24 05:00:00,1,0.0,1,2019,6,24
2019-06-24 06:00:00,1,0.0,1,2019,6,24
2019-06-24 07:00:00,1,0.0,1,2019,6,24
2019-06-24 08:00:00,1,0.0,1,2019,6,24
2019-06-24 09:00:00,1,0.0,1,2019,6,24
2019-06-24 10:00:00,1,0.0,1,2019,6,24
2019-06-24 11:00:00,1,0.0,1,2019,6,24
2019-06-24 12:00:00,1,0.0,1,2019,6,24
2019-06-24 13:00:00,1,0.0,1,2019,6,24
2019-06-24 14:00:00,1,0.0,1,2019,6,24
2019-06-24 15:00:00,1,0.0,1,2019,6,24
2019-06-24 16:00:00,1,0.0,1,2019,6,24
2019-06-24 17:00:00,1,0.0,1,2019,6,24
2019-06-24 18:00:00,1,0.0,1,2019,6,24
2019-06-24 19:00:00,1,0.0,1,2019,6,24
2019-06-24 20:00:00,1,0.0,1,2019,6,24
2019-06-24 21:00:00,1,0.0,1,2019,6,24
2019-06-24 22:00:00,1,0.0,1,2019,6,24
2019-06-24 23:00:00,1,0.0,1,2019,6,24
2019-06-25 00:00:00,2,0.0,1,2019,6,25
2019-06-25 01:00:00,2,0.0,1,2019,6,25
2019-06-25 02:00:00,2,0.0,1,2019,6,25
2019-06-25 03:00:00,2,0.0,1,2019,6,25
2019-06-25 04:00:00,2,0.0,1,2019,6,25
2019-06-25 05:00:00,2,0.0,1,2019,6,25
2019-06-25 06:00:00,2,0.0,1,2019,6,25
2019-06-25 07:00:00,2,0.0,1,2019,6,25
2019-06-25 08:00:00,2,0.0,1,2019,6,25
2019-06-25 09:00:00,2,0.0,1,2019,6,25
2019-06-25 10:00:00,2,0.0,1,2019,6,25
2019-06-25 11:00:00,2,0.0,1,2019,6,25
2019-06-25 12:00:00,2,0.0,1,2019,6,25
2019-06-25 13:00:00,2,0.0,1,2019,6,25
2019-06-25 14:00:00,2,0.0,1,2019,6,25
2019-06-25 15:00:00,2,0.0,1,2019,6,25
2019-06-25 16:00:00,2,0.0,1,2019,6,25
2019-06-25 17:00:00,2,0.0,1,2019,6,25
2019-06-25 18:00:00,2,0.0,1,2019,6,25
2019-06-25 19:00:00,2,0.0,1,2019,6,25
2019-06-25 20:00:00,2,0.0,1,2019,6,25
2019-06-25 21:00:00,2,0.0,1,2019,6,25
2019-06-25 22:00:00,2,0.0,1,2019,6,25
2019-06-25 23:00:00,2,0.0,1,2019,6,25
2019-06-26 00:00:00,3,0.0,1,2019,6,26
2019-06-26 01:00:00,3,0.0,1,2019,6,26
2019-06-26 02:00:00,3,0.0,1,2019,6,26
2019-06-26 03:00:00,3,0.0,1,2019,6,26
2019-06-26 04:00:00,3,0.0,1,2019,6,26
2019-06-26 05:00:00,3,0.0,1,2019,6,26
2019-06-26 06:00:00,3,0.0,1,2019,6,26
2019-06-26 07:00:00,3,0.0,1,2019,6,26
2019-06-26 08:00:00,3,0.0,1,2019,6,26
2019-06-26 09:00:00,3,0.0,1,2019,6,26
2019-06-26 10:00:00,3,0.0,1,2019,6,26
2019-06-26 11:00:00,3,0.0,1,2019,6,26
2019-06-26 12:00:00,3,0.0,1,2019,6,26
2019-06-26 13:00:00,3,0.0,1,2019,6,26
2019-06-26 14:00:00,3,0.0,1,2019,6,26
2019-06-26 15:00:00,3,0.0,1,2019,6,26
2019-06-26 16:00:00,3,0.0,1,2019,6,26
2019-06-26 17:00:00,3,0.0,1,2019,6,26
2019-06-26 18:00:00,3,0.0,1,2019,6,26
2019-06-26 19:00:00,3,0.0,1,2019,6,26
2019-06-26 20:00:00,3,0.0,1,2019,6,26
2019-06-26 21:00:00,3,0.0,1,2019,6,26
2019-06-26 22:00:00,3,0.0,1,2019,6,26
2019-06-26 23:00:00,3,0.0,1,2019,6,26
2019-06-27 00:00:00,4,0.0,1,2019,6,27
2019-06-27 01:00:00,4,0.0,1,2019,6,27
2019-06-27 02:00:00,4,0.0,1,2019,6,27
2019-06-27 03:00:00,4,0.0,1,2019,6,27
2019-06-27 04:00:00,4,0.0,1,2019,6,27
2019-06-27 05:00:00,4,0.0,1,2019,6,27
2019-06-27 06:00:00,4,0.0,1,2019,6,27
2019-06-27 07:00:00,4,0.0,1,2019,6,27
2019-06-27 08:00:00,4,0.0,1,2019,6,27
2019-06-27 09:00:00,4,0.0,1,2019,6,27
2019-06-27 10:00:00,4,0.0,1,2019,6,27
2019-06-27 11:00:00,4,0.0,1,2019,6,27
2019-06-27 12:00:00,4,0.0,1,2019,6,27
2019-06-27 13:00:00,4,0.0,1,2019,6,27
2019-06-27 14:00:00,4,0.0,1,2019,6,27
2019-06-27 15:00:00,4,0.0,1,2019,6,27
2019-06-27 16:00:00,4,0.0,1,2019,6,27
2019-06-27 17:00:00,4,0.0,1,2019,6,27
2019-06-27 18:00:00,4,0.0,1,2019,6,27
2019-06-27 19:00:00,4,0.0,1,2019,6,27
2019-06-27 20:00:00,4,0.0,1,2019,6,27
2019-06-27 21:00:00,4,0.0,1,2019,6,27
2019-06-27 22:00:00,4,0.0,1,2019,6,27
2019-06-27 23:00:00,4,0.0,1,2019,6,27
2019-06-28 00:00:00,5,0.0,1,2019,6,28
2019-06-28 01:00:00,5,0.0,1,2019,6,28
2019-06-28 02:00:00,5,0.0,1,2019,6,28
2019-06-28 03:00:00,5,0.0,1,2019,6,28
2019-06-28 04:00:00,5,0.0,1,2019,6,28
2019-06-28 05:00:00,5,0.0,1,2019,6,28
2019-06-28 06:00:00,5,0.0,1,2019,6,28
2019-06-28 07:00:00,5,0.0,1,2019,6,28
2019-06-28 08:00:00,5,0.0,1,2019,6,28
2019-06-28 09:00:00,5,0.0,1,2019,6,28
2019-06-28 10:00:00,5,0.0,1,2019,6,28
2019-06-28 11:00:00,5,0.0,1,2019,6,28
2019-06-28 12:00:00,5,0.0,1,2019,6,28
2019-06-28 13:00:00,5,0.0,1,2019,6,28
2019-06-28 14:00:00,5,0.0,1,2019,6,28
2019-06-28 15:00:00,5,0.0,1,2019,6,28
2019-06-28 16:00:00,5,0.0,1,2019,6,28
2019-06-28 17:00:00,5,0.0,1,2019,6,28
2019-06-28 18:00:00,5,0.0,1,2019,6,28
2019-06-28 19:00:00,5,0.0,1,2019,6,28
2019-06-28 20:00:00,5,0.0,1,2019,6,28
2019-06-28 21:00:00,5,0.0,1,2019,6,28
2019-06-28 22:00:00,5,0.0,1,2019,6,28
2019-06-28 23:00:00,5,0.0,1,2019,6,28
2019-06-29 00:00:00,6,0.0,0,2019,6,29
2019-06-29 01:00:00,6,0.0,0,2019,6,29
2019-06-29 02:00:00,6,0.0,0,2019,6,29
2019-06-29 03:00:00,6,0.0,0,2019,6,29
2019-06-29 04:00:00,6,0.0,0,2019,6,29
2019-06-29 05:00:00,6,0.0,0,2019,6,29
2019-06-29 06:00:00,6,0.0,0,2019,6,29
2019-06-29 07:00:00,6,0.0,0,2019,6,29
2019-06-29 08:00:00,6,0.0,0,2019,6,29
2019-06-29 09:00:00,6,0.0,0,2019,6,29
2019-06-29 10:00:00,6,0.0,0,2019,6,29
2019-06-29 11:00:00,6,0.0,0,2019,6,29
2019-06-29 12:00:00,6,0.0,0,2019,6,29
2019-06-29 13:00:00,6,0.0,0,2019,6,29
2019-06-29 14:00:00,6,0.0,0,2019,6,29
2019-06-29 15:00:00,6,0.0,0,2019,6,29
2019-06-29 16:00:00,6,0.0,0,2019,6,29
2019-06-29 17:00:00,6,0.0,0,2019,6,29
2019-06-29 18:00:00,6,0.0,0,2019,6,29
2019-06-29 19:00:00,6,0.0,0,2019,6,29
2019-06-29 20:00:00,6,0.0,0,2019,6,29
2019-06-29 21:00:00,6,0.0,0,2019,6,29
2019-06-29 22:00:00,6,0.0,0,2019,6,29
2019-06-29 23:00:00,6,0.0,0,2019,6,29
2019-06-30 00:00:00,7,0.0,0,2019,6,30
2019-06-30 01:00:00,7,0.0,0,2019,6,30
2019-06-30 02:00:00,7,0.0,0,2019,6,30
2019-06-30 03:00:00,7,0.0,0,2019,6,30
2019-06-30 04:00:00,7,0.0,0,2019,6,30
2019-06-30 05:00:00,7,0.0,0,2019,6,30
2019-06-30 06:00:00,7,0.0,0,2019,6,30
2019-06-30 07:00:00,7,0.0,0,2019,6,30
2019-06-30 08:00:00,7,0.0,0,2019,6,30
2019-06-30 09:00:00,7,0.0,0,2019,6,30
2019-06-30 10:00:00,7,0.0,0,2019,6,30
2019-06-30 11:00:00,7,0.0,0,2019,6,30
2019-06-30 12:00:00,7,1.1902643056524773,0,2019,6,30
2019-06-30 13:00:00,7,1.5330774598743895,0,2019,6,30
2019-06-30 14:00:00,7,1.5330774598743895,0,2019,6,30
2019-06-30 15:00:00,7,1.5330774598743895,0,2019,6,30
2019-06-30 16:00:00,7,2.70323341986107,0,2019,6,30
2019-06-30 17:00:00,7,6.139794253643057,0,2019,6,30
2019-06-30 18:00:00,7,2.4104756412202284,0,2019,6,30
2019-06-30 19:00:00,7,0.0,0,2019,6,30
2019-06-30 20:00:00,7,5.855087098886706,0,2019,6,30
2019-06-30 21:00:00,7,6.1524557956778,0,2019,6,30
2019-06-30 22:00:00,7,3.650457105435494,0,2019,6,30
2019-06-30 23:00:00,7,0.0,0,2019,6,30
2019-07-01 00:00:00,1,0.0,1,2019,7,1
2019-07-01 01:00:00,1,0.0,1,2019,7,1
2019-07-01 02:00:00,1,0.0,1,2019,7,1
2019-07-01 03:00:00,1,0.0,1,2019,7,1
2019-07-01 04:00:00,1,0.0,1,2019,7,1
2019-07-01 05:00:00,1,0.0,1,2019,7,1
2019-07-01 06:00:00,1,5.81795234632637,1,2019,7,1
2019-07-01 07:00:00,1,7.815668548715473,1,2019,7,1
2019-07-01 08:00:00,1,11.901445773403436,1,2019,7,1
2019-07-01 09:00:00,1,39.23110689466895,1,2019,7,1
2019-07-01 10:00:00,1,41.01228373399105,1,2019,7,1
2019-07-01 11:00:00,1,44.063593032964626,1,2019,7,1
2019-07-01 12:00:00,1,32.96012285838067,1,2019,7,1
2019-07-01 13:00:00,1,12.33869588128934,1,2019,7,1
2019-07-01 14:00:00,1,10.133062337055947,1,2019,7,1
2019-07-01 15:00:00,1,1.695659816423088,1,2019,7,1
2019-07-01 16:00:00,1,4.0180861238715835,1,2019,7,1
2019-07-01 17:00:00,1,1.5559149669777612,1,2019,7,1
2019-07-01 18:00:00,1,4.579937182111495,1,2019,7,1
2019-07-01 19:00:00,1,4.39347050382022,1,2019,7,1
2019-07-01 20:00:00,1,0.0,1,2019,7,1
2019-07-01 21:00:00,1,1.5452626624831913,1,2019,7,1
2019-07-01 22:00:00,1,3.7563785273335886,1,2019,7,1
2019-07-01 23:00:00,1,3.498937026229836,1,2019,7,1
2019-07-02 00:00:00,2,3.208157776781712,1,2019,7,2
2019-07-02 01:00:00,2,0.7592640071716713,1,2019,7,2
2019-07-02 02:00:00,2,0.0,1,2019,7,2
2019-07-02 03:00:00,2,0.0,1,2019,7,2
2019-07-02 04:00:00,2,0.0,1,2019,7,2
2019-07-02 05:00:00,2,0.0,1,2019,7,2
2019-07-02 06:00:00,2,8.545138850182946,1,2019,7,2
2019-07-02 07:00:00,2,8.43064913260621,1,2019,7,2
2019-07-02 08:00:00,2,18.104992658821203,1,2019,7,2
2019-07-02 09:00:00,2,42.37257482941543,1,2019,7,2
2019-07-02 10:00:00,2,36.442179925881675,1,2019,7,2
2019-07-02 11:00:00,2,24.0905711451223,1,2019,7,2
2019-07-02 12:00:00,2,11.781646086480324,1,2019,7,2
2019-07-02 13:00:00,2,4.090442412495928,1,2019,7,2
2019-07-02 14:00:00,2,2.2489074050368063,1,2019,7,2
2019-07-02 15:00:00,2,2.7933883490976754,1,2019,7,2
2019-07-02 16:00:00,2,11.575615384865952,1,2019,7,2
2019-07-02 17:00:00,2,15.628524932398662,1,2019,7,2
2019-07-02 18:00:00,2,12.66630207981898,1,2019,7,2
2019-07-02 19:00:00,2,5.0528278477653465,1,2019,7,2
2019-07-02 20:00:00,2,0.22644318331793575,1,2019,7,2
2019-07-02 21:00:00,2,0.02679577669262334,1,2019,7,2
2019-07-02 22:00:00,2,0.0,1,2019,7,2
2019-07-02 23:00:00,2,0.0,1,2019,7,2
2019-07-03 00:00:00,3,0.0,1,2019,7,3
2019-07-03 01:00:00,3,0.0,1,2019,7,3
2019-07-03 02:00:00,3,0.0,1,2019,7,3
2019-07-03 03:00:00,3,0.0,1,2019,7,3
2019-07-03 04:00:00,3,0.0,1,2019,7,3
2019-07-03 05:00:00,3,0.0,1,2019,7,3
2019-07-03 06:00:00,3,2.9447041315840994,1,2019,7,3
2019-07-03 07:00:00,3,3.3556485238020635,1,2019,7,3
2019-07-03 08:00:00,3,13.352513356273768,1,2019,7,3
2019-07-03 09:00:00,3,28.82500780954076,1,2019,7,3
2019-07-03 10:00:00,3,37.5041358184955,1,2019,7,3
2019-07-03 11:00:00,3,32.46330572935217,1,2019,7,3
2019-07-03 12:00:00,3,24.42783268152178,1,2019,7,3
2019-07-03 13:00:00,3,21.184595712775852,1,2019,7,3
2019-07-03 14:00:00,3,16.641908834900985,1,2019,7,3
2019-07-03 15:00:00,3,15.40875774393125,1,2019,7,3
2019-07-03 16:00:00,3,10.894977001721383,1,2019,7,3
2019-07-03 17:00:00,3,6.859478701715552,1,2019,7,3
2019-07-03 18:00:00,3,10.706170417597155,1,2019,7,3
2019-07-03 19:00:00,3,15.42972191073757,1,2019,7,3
2019-07-03 20:00:00,3,8.884676093048395,1,2019,7,3
2019-07-03 21:00:00,3,1.2315655330017177,1,2019,7,3
2019-07-03 22:00:00,3,0.0,1,2019,7,3
2019-07-03 23:00:00,3,0.0,1,2019,7,3
2019-07-04 00:00:00,4,0.0,1,2019,7,4
2019-07-04 01:00:00,4,0.0,1,2019,7,4
2019-07-04 02:00:00,4,0.0,1,2019,7,4
2019-07-04 03:00:00,4,1.1170070579969333,1,2019,7,4
2019-07-04 04:00:00,4,1.6446729688298405,1,2019,7,4
2019-07-04 05:00:00,4,2.7633356633018695,1,2019,7,4
2019-07-04 06:00:00,4,6.653610406764298,1,2019,7,4
2019-07-04 07:00:00,4,6.653610406764298,1,2019,7,4
2019-07-04 08:00:00,4,3.118135398488894,1,2019,7,4
2019-07-04 09:00:00,4,2.5414933022317756,1,2019,7,4
2019-07-04 10:00:00,4,4.734197562367606,1,2019,7,4
2019-07-04 11:00:00,4,1.8283280418901393,1,2019,7,4
2019-07-04 12:00:00,4,6.77938614913392,1,2019,7,4
2019-07-04 13:00:00,4,2.1142230422304222,1,2019,7,4
2019-07-04 14:00:00,4,0.0,1,2019,7,4
2019-07-04 15:00:00,4,0.705,1,2019,7,4
2019-07-04 16:00:00,4,0.0,1,2019,7,4
2019-07-04 17:00:00,4,0.0,1,2019,7,4
2019-07-04 18:00:00,4,0.0,1,2019,7,4
2019-07-04 19:00:00,4,0.0,1,2019,7,4
2019-07-04 20:00:00,4,0.0,1,2019,7,4
2019-07-04 21:00:00,4,0.0,1,2019,7,4
2019-07-04 22:00:00,4,0.0,1,2019,7,4
2019-07-04 23:00:00,4,0.0,1,2019,7,4
2019-07-05 00:00:00,5,0.0,1,2019,7,5
2019-07-05 01:00:00,5,0.0,1,2019,7,5
2019-07-05 02:00:00,5,0.0,1,2019,7,5
2019-07-05 03:00:00,5,0.0,1,2019,7,5
2019-07-05 04:00:00,5,0.0,1,2019,7,5
2019-07-05 05:00:00,5,0.0,1,2019,7,5
2019-07-05 06:00:00,5,0.0,1,2019,7,5
2019-07-05 07:00:00,5,0.0,1,2019,7,5
2019-07-05 08:00:00,5,25.530889418745403,1,2019,7,5
2019-07-05 09:00:00,5,0.09511058125459716,1,2019,7,5
2019-07-05 10:00:00,5,1.0790990005346925,1,2019,7,5
2019-07-05 11:00:00,5,1.3765968823263266,1,2019,7,5
2019-07-05 12:00:00,5,1.3765968823263266,1,2019,7,5
2019-07-05 13:00:00,5,1.3765968823263266,1,2019,7,5
2019-07-05 14:00:00,5,2.6739783579935166,1,2019,7,5
2019-07-05 15:00:00,5,3.528368284891573,1,2019,7,5
2019-07-05 16:00:00,5,5.214795362290049,1,2019,7,5
2019-07-05 17:00:00,5,2.9904670097504917,1,2019,7,5
2019-07-05 18:00:00,5,1.0365013375606982,1,2019,7,5
2019-07-05 19:00:00,5,0.0,1,2019,7,5
2019-07-05 20:00:00,5,0.0,1,2019,7,5
2019-07-05 21:00:00,5,0.0,1,2019,7,5
2019-07-05 22:00:00,5,0.6459598796389173,1,2019,7,5
2019-07-05 23:00:00,5,0.3210401203610826,1,2019,7,5
2019-07-06 00:00:00,6,0.0,0,2019,7,6
2019-07-06 01:00:00,6,0.0,0,2019,7,6
2019-07-06 02:00:00,6,0.0,0,2019,7,6
2019-07-06 03:00:00,6,0.0,0,2019,7,6
2019-07-06 04:00:00,6,0.0,0,2019,7,6
2019-07-06 05:00:00,6,0.0,0,2019,7,6
2019-07-06 06:00:00,6,0.0,0,2019,7,6
2019-07-06 07:00:00,6,0.859,0,2019,7,6
2019-07-06 08:00:00,6,1.8099982673982085,0,2019,7,6
2019-07-06 09:00:00,6,1.4580017326017913,0,2019,7,6
2019-07-06 10:00:00,6,5.302933245498463,0,2019,7,6
2019-07-06 11:00:00,6,2.5710667545015373,0,2019,7,6
2019-07-06 12:00:00,6,0.0,0,2019,7,6
2019-07-06 13:00:00,6,0.0,0,2019,7,6
2019-07-06 14:00:00,6,0.0,0,2019,7,6
2019-07-06 15:00:00,6,0.0,0,2019,7,6
2019-07-06 16:00:00,6,0.0,0,2019,7,6
2019-07-06 17:00:00,6,0.17084706074550046,0,2019,7,6
2019-07-06 18:00:00,6,0.7235875513927079,0,2019,7,6
2019-07-06 19:00:00,6,5.95252223257465,0,2019,7,6
